,Time,Value,Factor,Baseline,Mass
992,2023-01-26 17:23:56.851015,-683697,6.670474627450991,0,-102496.00488492724
993,2023-01-26 17:23:57.045675,-739290,6.670474627450991,0,-110830.19444487523
994,2023-01-26 17:23:57.241210,-739816,6.670474627450991,0,-110909.19931775656
995,2023-01-26 17:23:57.448113,-739828,6.670474627450991,0,-110910.84837582432
996,2023-01-26 17:23:57.654486,-739783,6.670474627450991,0,-110904.25214355336
997,2023-01-26 17:23:57.843515,-739806,6.670474627450991,0,-110907.55025968884
998,2023-01-26 17:23:58.043412,-739854,6.670474627450991,0,-110914.74614943894
999,2023-01-26 17:23:58.245549,-739799,6.670474627450991,0,-110906.50085910028
1000,2023-01-26 17:23:58.450763,-739789,6.670474627450991,0,-110905.00171540237
1001,2023-01-26 17:23:58.654057,-739897,6.670474627450991,0,-110921.19246734008
1002,2023-01-26 17:23:58.842470,-739899,6.670474627450991,0,-110921.49229607968
1003,2023-01-26 17:23:59.043539,-739841,6.670474627450991,0,-110912.79726263162
1004,2023-01-26 17:23:59.258304,-739846,6.670474627450991,0,-110913.5468344806
1005,2023-01-26 17:23:59.452181,-739860,6.670474627450991,0,-110915.64563565773
1006,2023-01-26 17:23:59.655172,-739934,6.670474627450991,0,-110926.88921339223
1007,2023-01-26 17:23:59.846112,-739890,6.670474627450991,0,-110920.14306675152
1008,2023-01-26 17:24:00.059004,-739841,6.670474627450991,0,-110912.79726263162
1009,2023-01-26 17:24:00.249809,-739818,6.670474627450991,0,-110909.34923212636
1010,2023-01-26 17:24:00.456617,-739791,6.670474627450991,0,-110905.45145851171
1011,2023-01-26 17:24:00.655067,-739820,6.670474627450991,0,-110909.64906086597
1012,2023-01-26 17:24:00.860328,-739786,6.670474627450991,0,-110904.55197229296
1013,2023-01-26 17:24:01.060988,-739815,6.670474627450991,0,-110909.04940338676
1014,2023-01-26 17:24:01.249588,-739806,6.670474627450991,0,-110907.55025968884
1015,2023-01-26 17:24:01.461577,-739790,6.670474627450991,0,-110905.15162977214
1016,2023-01-26 17:24:01.653836,-739838,6.670474627450991,0,-110912.34751952224
1017,2023-01-26 17:24:01.859960,-739764,6.670474627450991,0,-110901.2538561575
1018,2023-01-26 17:24:02.061324,-739773,6.670474627450991,0,-110902.60308548564
1019,2023-01-26 17:24:02.249413,-739831,6.670474627450991,0,-110911.29811893369
1020,2023-01-26 17:24:02.463833,-739832,6.670474627450991,0,-110911.44803330347
1021,2023-01-26 17:24:02.654957,-739855,6.670474627450991,0,-110915.04597817852
1022,2023-01-26 17:24:02.863679,-739783,6.670474627450991,0,-110904.10222918358
1023,2023-01-26 17:24:03.060854,-739809,6.670474627450991,0,-110908.00000279822
1024,2023-01-26 17:24:03.264479,-739842,6.670474627450991,0,-110913.0970913712
1025,2023-01-26 17:24:03.451937,-739781,6.670474627450991,0,-110903.802400444
1026,2023-01-26 17:24:03.654456,-739827,6.670474627450991,0,-110910.6984614545
1027,2023-01-26 17:24:03.859466,-739838,6.670474627450991,0,-110912.34751952224
1028,2023-01-26 17:24:04.062410,-739864,6.670474627450991,0,-110916.24529313688
1029,2023-01-26 17:24:04.266220,-739864,6.670474627450991,0,-110916.24529313688
1030,2023-01-26 17:24:04.455385,-739923,6.670474627450991,0,-110925.09024095473
1031,2023-01-26 17:24:04.658734,-739825,6.670474627450991,0,-110910.39863271492
1032,2023-01-26 17:24:04.863206,-739867,6.670474627450991,0,-110916.69503624628
1033,2023-01-26 17:24:05.060919,-739893,6.670474627450991,0,-110920.5928098609
1034,2023-01-26 17:24:05.254628,-739825,6.670474627450991,0,-110910.39863271492
1035,2023-01-26 17:24:05.469388,-739816,6.670474627450991,0,-110909.19931775656
1036,2023-01-26 17:24:05.661517,-739773,6.670474627450991,0,-110902.60308548564
1037,2023-01-26 17:24:05.865378,-739835,6.670474627450991,0,-110911.89777641286
1038,2023-01-26 17:24:06.059522,-739890,6.670474627450991,0,-110920.14306675152
1039,2023-01-26 17:24:06.256634,-739854,6.670474627450991,0,-110914.74614943894
1040,2023-01-26 17:24:06.471067,-739821,6.670474627450991,0,-110909.79897523575
1041,2023-01-26 17:24:06.671607,-739855,6.670474627450991,0,-110914.89606380874
1042,2023-01-26 17:24:06.869739,-739906,6.670474627450991,0,-110922.691611038
1043,2023-01-26 17:24:07.058251,-739804,6.670474627450991,0,-110907.40034531904
1044,2023-01-26 17:24:07.261242,-739828,6.670474627450991,0,-110910.84837582432
1045,2023-01-26 17:24:07.472867,-739860,6.670474627450991,0,-110915.64563565773
1046,2023-01-26 17:24:07.670215,-739849,6.670474627450991,0,-110913.99657758998
1047,2023-01-26 17:24:07.862479,-739870,6.670474627450991,0,-110917.14477935564
1048,2023-01-26 17:24:08.059999,-739946,6.670474627450991,0,-110928.68818582976
1049,2023-01-26 17:24:08.275129,-739827,6.670474627450991,0,-110910.6984614545
1050,2023-01-26 17:24:08.475366,-739873,6.670474627450991,0,-110917.59452246502
1051,2023-01-26 17:24:08.668400,-739836,6.670474627450991,0,-110912.19760515244
1052,2023-01-26 17:24:08.876292,-739875,6.670474627450991,0,-110918.0442655744
1053,2023-01-26 17:24:09.076167,-739874,6.670474627450991,0,-110917.8943512046
1054,2023-01-26 17:24:09.265861,-739865,6.670474627450991,0,-110916.39520750668
1055,2023-01-26 17:24:09.476895,-739842,6.670474627450991,0,-110913.0970913712
1056,2023-01-26 17:24:09.669907,-739861,6.670474627450991,0,-110915.7955500275
1057,2023-01-26 17:24:09.877089,-739830,6.670474627450991,0,-110911.1482045639
1058,2023-01-26 17:24:10.076386,-739781,6.670474627450991,0,-110903.802400444
1059,2023-01-26 17:24:10.266725,-739847,6.670474627450991,0,-110913.6967488504
1060,2023-01-26 17:24:10.479407,-739835,6.670474627450991,0,-110912.04769078264
1061,2023-01-26 17:24:10.668780,-739884,6.670474627450991,0,-110919.24358053276
1062,2023-01-26 17:24:10.871811,-739913,6.670474627450991,0,-110923.74101162655
1063,2023-01-26 17:24:11.075094,-739928,6.670474627450991,0,-110925.8398128037
1064,2023-01-26 17:24:11.279275,-739836,6.670474627450991,0,-110912.19760515244
1065,2023-01-26 17:24:11.480605,-739808,6.670474627450991,0,-110907.85008842844
1066,2023-01-26 17:24:11.667143,-739850,6.670474627450991,0,-110914.14649195976
1067,2023-01-26 17:24:11.877161,-739833,6.670474627450991,0,-110911.59794767328
1068,2023-01-26 17:24:12.076499,-739869,6.670474627450991,0,-110916.99486498586
1069,2023-01-26 17:24:12.279414,-739831,6.670474627450991,0,-110911.29811893369
1070,2023-01-26 17:24:12.482926,-739827,6.670474627450991,0,-110910.6984614545
1071,2023-01-26 17:24:12.679106,-739835,6.670474627450991,0,-110911.89777641286
1072,2023-01-26 17:24:12.873558,-739869,6.670474627450991,0,-110916.99486498586
1073,2023-01-26 17:24:13.078915,-739890,6.670474627450991,0,-110920.14306675152
1074,2023-01-26 17:24:13.282418,-739896,6.670474627450991,0,-110921.04255297028
1075,2023-01-26 17:24:13.484815,-739870,6.670474627450991,0,-110917.14477935564
1076,2023-01-26 17:24:13.676101,-739881,6.670474627450991,0,-110918.79383742338
1077,2023-01-26 17:24:13.879918,-739870,6.670474627450991,0,-110917.14477935564
1078,2023-01-26 17:24:14.074914,-739845,6.670474627450991,0,-110913.3969201108
1079,2023-01-26 17:24:14.285420,-739887,6.670474627450991,0,-110919.84323801192
1080,2023-01-26 17:24:14.486722,-739894,6.670474627450991,0,-110920.89263860048
1081,2023-01-26 17:24:14.676767,-739843,6.670474627450991,0,-110913.247005741
1082,2023-01-26 17:24:14.880888,-739857,6.670474627450991,0,-110915.19589254832
1083,2023-01-26 17:24:15.075182,-739892,6.670474627450991,0,-110920.44289549113
1084,2023-01-26 17:24:15.288049,-739887,6.670474627450991,0,-110919.84323801192
1085,2023-01-26 17:24:15.488593,-739884,6.670474627450991,0,-110919.24358053276
1086,2023-01-26 17:24:15.689014,-739881,6.670474627450991,0,-110918.79383742338
1087,2023-01-26 17:24:15.885743,-739834,6.670474627450991,0,-110911.74786204306
1088,2023-01-26 17:24:16.075697,-739867,6.670474627450991,0,-110916.84495061604
1089,2023-01-26 17:24:16.275945,-739902,6.670474627450991,0,-110921.94203918905
1090,2023-01-26 17:24:16.490441,-739862,6.670474627450991,0,-110916.09537876707
1091,2023-01-26 17:24:16.684445,-739811,6.670474627450991,0,-110908.2998315378
1092,2023-01-26 17:24:16.888938,-739894,6.670474627450991,0,-110920.7427242307
1093,2023-01-26 17:24:17.089851,-739839,6.670474627450991,0,-110912.49743389204
1094,2023-01-26 17:24:17.291909,-739893,6.670474627450991,0,-110920.5928098609
1095,2023-01-26 17:24:17.492537,-739900,6.670474627450991,0,-110921.64221044946
1096,2023-01-26 17:24:17.683954,-739832,6.670474627450991,0,-110911.44803330347
1097,2023-01-26 17:24:17.878472,-739826,6.670474627450991,0,-110910.54854708472
1098,2023-01-26 17:24:18.092091,-739879,6.670474627450991,0,-110918.4940086838
1099,2023-01-26 17:24:18.279842,-739873,6.670474627450991,0,-110917.59452246502
1100,2023-01-26 17:24:18.494551,-739853,6.670474627450991,0,-110914.59623506916
1101,2023-01-26 17:24:18.686203,-739831,6.670474627450991,0,-110911.29811893369
1102,2023-01-26 17:24:18.894126,-739806,6.670474627450991,0,-110907.55025968884
1103,2023-01-26 17:24:19.091452,-739879,6.670474627450991,0,-110918.4940086838
1104,2023-01-26 17:24:19.294538,-739880,6.670474627450991,0,-110918.6439230536
1105,2023-01-26 17:24:19.493722,-739826,6.670474627450991,0,-110910.54854708472
1106,2023-01-26 17:24:19.685752,-739815,6.670474627450991,0,-110909.04940338676
1107,2023-01-26 17:24:19.890210,-739783,6.670474627450991,0,-110904.10222918358
1108,2023-01-26 17:24:20.090168,-739816,6.670474627450991,0,-110909.19931775656
1109,2023-01-26 17:24:20.293533,-739840,6.670474627450991,0,-110912.64734826185
1110,2023-01-26 17:24:20.497612,-739894,6.670474627450991,0,-110920.7427242307
1111,2023-01-26 17:24:20.684789,-739703,6.670474627450991,0,-110892.10907960008
1112,2023-01-26 17:24:20.887892,-628035,6.670474627450991,0,-94151.47123346348
1113,2023-01-26 17:24:21.089154,-505725,6.670474627450991,0,-75815.44466398102
1114,2023-01-26 17:24:21.292750,-567571,6.670474627450991,0,-85087.04877824978
1115,2023-01-26 17:24:21.499979,-568208,6.670474627450991,0,-85182.54423180844
1116,2023-01-26 17:24:21.687327,-568152,6.670474627450991,0,-85174.1490271
1117,2023-01-26 17:24:21.890889,-568170,6.670474627450991,0,-85176.84748575628
1118,2023-01-26 17:24:22.094692,-568249,6.670474627450991,0,-85188.69072096999
1119,2023-01-26 17:24:22.301710,-568276,6.670474627450991,0,-85192.73840895442
1120,2023-01-26 17:24:22.501505,-568315,6.670474627450991,0,-85198.58506937638
1121,2023-01-26 17:24:22.690585,-568260,6.670474627450991,0,-85190.33977903772
1122,2023-01-26 17:24:22.902322,-568233,6.670474627450991,0,-85186.29209105328
1123,2023-01-26 17:24:23.102727,-568222,6.670474627450991,0,-85184.64303298555
1124,2023-01-26 17:24:23.301907,-568125,6.670474627450991,0,-85170.10133911556
1125,2023-01-26 17:24:23.493909,-568178,6.670474627450991,0,-85178.04680071463
1126,2023-01-26 17:24:23.694093,-568166,6.670474627450991,0,-85176.2478282771
1127,2023-01-26 17:24:23.897541,-568181,6.670474627450991,0,-85178.496543824
1128,2023-01-26 17:24:24.090185,-568173,6.670474627450991,0,-85177.29722886566
1129,2023-01-26 17:24:24.305315,-568219,6.670474627450991,0,-85184.19328987617
1130,2023-01-26 17:24:24.505253,-568269,6.670474627450991,0,-85191.68900836587
1131,2023-01-26 17:24:24.706085,-568276,6.670474627450991,0,-85192.73840895442
1132,2023-01-26 17:24:24.901735,-568206,6.670474627450991,0,-85182.24440306885
1133,2023-01-26 17:24:25.106390,-568211,6.670474627450991,0,-85182.99397491783
1134,2023-01-26 17:24:25.293208,-568173,6.670474627450991,0,-85177.29722886566
1135,2023-01-26 17:24:25.507206,-568215,6.670474627450991,0,-85183.593632397
1136,2023-01-26 17:24:25.700319,-568207,6.670474627450991,0,-85182.39431743865
1137,2023-01-26 17:24:25.904445,-568193,6.670474627450991,0,-85180.29551626154
1138,2023-01-26 17:24:26.105403,-568260,6.670474627450991,0,-85190.33977903772
1139,2023-01-26 17:24:26.309253,-568185,6.670474627450991,0,-85179.09620130318
1140,2023-01-26 17:24:26.509346,-568164,6.670474627450991,0,-85175.94799953751
1141,2023-01-26 17:24:26.699545,-568207,6.670474627450991,0,-85182.39431743865
1142,2023-01-26 17:24:26.909974,-568193,6.670474627450991,0,-85180.29551626154
1143,2023-01-26 17:24:27.106364,-568161,6.670474627450991,0,-85175.49825642814
1144,2023-01-26 17:24:27.310800,-568179,6.670474627450991,0,-85178.19671508443
1145,2023-01-26 17:24:27.510373,-568207,6.670474627450991,0,-85182.39431743865
1146,2023-01-26 17:24:27.699752,-568219,6.670474627450991,0,-85184.19328987617
1147,2023-01-26 17:24:27.911627,-568178,6.670474627450991,0,-85178.04680071463
1148,2023-01-26 17:24:28.105404,-568204,6.670474627450991,0,-85181.94457432927
1149,2023-01-26 17:24:28.309765,-568172,6.670474627450991,0,-85177.14731449586
1150,2023-01-26 17:24:28.510965,-568179,6.670474627450991,0,-85178.19671508443
1151,2023-01-26 17:24:28.700184,-568157,6.670474627450991,0,-85174.89859894896
1152,2023-01-26 17:24:28.903981,-568226,6.670474627450991,0,-85185.24269046473
1153,2023-01-26 17:24:29.105052,-568212,6.670474627450991,0,-85183.14388928762
1154,2023-01-26 17:24:29.309119,-568195,6.670474627450991,0,-85180.59534500113
1155,2023-01-26 17:24:29.510830,-568146,6.670474627450991,0,-85173.24954088122
1156,2023-01-26 17:24:29.714594,-568169,6.670474627450991,0,-85176.69757138648
1157,2023-01-26 17:24:29.902122,-568163,6.670474627450991,0,-85175.79808516773
1158,2023-01-26 17:24:30.106192,-568197,6.670474627450991,0,-85180.8951737407
1159,2023-01-26 17:24:30.310323,-568200,6.670474627450991,0,-85181.3449168501
1160,2023-01-26 17:24:30.516591,-568173,6.670474627450991,0,-85177.29722886566
1161,2023-01-26 17:24:30.717390,-568192,6.670474627450991,0,-85180.14560189174
1162,2023-01-26 17:24:30.904818,-568227,6.670474627450991,0,-85185.39260483453
1163,2023-01-26 17:24:31.117818,-568239,6.670474627450991,0,-85187.19157727205
1164,2023-01-26 17:24:31.314756,-568180,6.670474627450991,0,-85178.34662945422
1165,2023-01-26 17:24:31.518326,-568195,6.670474627450991,0,-85180.59534500113
1166,2023-01-26 17:24:31.714758,-568154,6.670474627450991,0,-85174.44885583958
1167,2023-01-26 17:24:31.919324,-568176,6.670474627450991,0,-85177.74697197504
1168,2023-01-26 17:24:32.120262,-568242,6.670474627450991,0,-85187.64132038143
1169,2023-01-26 17:24:32.315956,-568184,6.670474627450991,0,-85178.9462869334
1170,2023-01-26 17:24:32.511400,-568162,6.670474627450991,0,-85175.64817079793
1171,2023-01-26 17:24:32.708800,-568169,6.670474627450991,0,-85176.69757138648
1172,2023-01-26 17:24:32.917571,-568147,6.670474627450991,0,-85173.39945525103
1173,2023-01-26 17:24:33.119679,-568224,6.670474627450991,0,-85184.94286172514
1174,2023-01-26 17:24:33.313293,-568163,6.670474627450991,0,-85175.79808516773
1175,2023-01-26 17:24:33.522205,-568150,6.670474627450991,0,-85173.8491983604
1176,2023-01-26 17:24:33.722086,-568129,6.670474627450991,0,-85170.70099659474
1177,2023-01-26 17:24:33.916360,-568139,6.670474627450991,0,-85172.20014029267
1178,2023-01-26 17:24:34.116478,-568135,6.670474627450991,0,-85171.60048281349
1179,2023-01-26 17:24:34.309727,-568192,6.670474627450991,0,-85180.14560189174
1180,2023-01-26 17:24:34.510688,-568271,6.670474627450991,0,-85191.98883710545
1181,2023-01-26 17:24:34.713895,-568243,6.670474627450991,0,-85187.79123475123
1182,2023-01-26 17:24:34.912367,-568225,6.670474627450991,0,-85185.09277609494
1183,2023-01-26 17:24:35.120620,-568193,6.670474627450991,0,-85180.29551626154
1184,2023-01-26 17:24:35.325699,-568200,6.670474627450991,0,-85181.3449168501
1185,2023-01-26 17:24:35.525786,-568211,6.670474627450991,0,-85182.99397491783
1186,2023-01-26 17:24:35.711886,-568133,6.670474627450991,0,-85171.3006540739
1187,2023-01-26 17:24:35.924146,-568175,6.670474627450991,0,-85177.59705760525
1188,2023-01-26 17:24:36.121830,-568114,6.670474627450991,0,-85168.45228104782
1189,2023-01-26 17:24:36.326760,-568197,6.670474627450991,0,-85180.8951737407
1190,2023-01-26 17:24:36.526329,-568217,6.670474627450991,0,-85183.89346113658
1191,2023-01-26 17:24:36.714120,-568250,6.670474627450991,0,-85188.84063533979
1192,2023-01-26 17:24:36.925742,-568234,6.670474627450991,0,-85186.44200542309
1193,2023-01-26 17:24:37.121029,-568212,6.670474627450991,0,-85183.14388928762
1194,2023-01-26 17:24:37.324989,-568203,6.670474627450991,0,-85181.79465995947
1195,2023-01-26 17:24:37.526905,-568202,6.670474627450991,0,-85181.64474558969
1196,2023-01-26 17:24:37.730753,-568167,6.670474627450991,0,-85176.39774264689
1197,2023-01-26 17:24:37.924661,-568152,6.670474627450991,0,-85174.1490271
1198,2023-01-26 17:24:38.120765,-568178,6.670474627450991,0,-85178.04680071463
1199,2023-01-26 17:24:38.323835,-568237,6.670474627450991,0,-85186.89174853246
1200,2023-01-26 17:24:38.526127,-568229,6.670474627450991,0,-85185.6924335741
1201,2023-01-26 17:24:38.729710,-568240,6.670474627450991,0,-85187.34149164184
1202,2023-01-26 17:24:38.917874,-568347,6.670474627450991,0,-85203.38232920978
1203,2023-01-26 17:24:39.121412,-568331,6.670474627450991,0,-85200.98369929308
1204,2023-01-26 17:24:39.325568,-568236,6.670474627450991,0,-85186.74183416268
1205,2023-01-26 17:24:39.533902,-568196,6.670474627450991,0,-85180.74525937092
1206,2023-01-26 17:24:39.733496,-568273,6.670474627450991,0,-85192.28866584504
1207,2023-01-26 17:24:39.922047,-568269,6.670474627450991,0,-85191.68900836587
1208,2023-01-26 17:24:40.126693,-568245,6.670474627450991,0,-85188.09106349082
1209,2023-01-26 17:24:40.330549,-568254,6.670474627450991,0,-85189.44029281895
1210,2023-01-26 17:24:40.526748,-568251,6.670474627450991,0,-85188.99054970958
1211,2023-01-26 17:24:40.721276,-568227,6.670474627450991,0,-85185.39260483453
1212,2023-01-26 17:24:40.924353,-568251,6.670474627450991,0,-85188.99054970958
1213,2023-01-26 17:24:41.136833,-568236,6.670474627450991,0,-85186.74183416268
1214,2023-01-26 17:24:41.329306,-568153,6.670474627450991,0,-85174.29894146978
1215,2023-01-26 17:24:41.525492,-568239,6.670474627450991,0,-85187.19157727205
1216,2023-01-26 17:24:41.733412,-568230,6.670474627450991,0,-85185.84234794391
1217,2023-01-26 17:24:41.930098,-568222,6.670474627450991,0,-85184.64303298555
1218,2023-01-26 17:24:42.134643,-568298,6.670474627450991,0,-85196.03652508989
1219,2023-01-26 17:24:42.336801,-568275,6.670474627450991,0,-85192.58849458463
1220,2023-01-26 17:24:42.525896,-568224,6.670474627450991,0,-85184.94286172514
1221,2023-01-26 17:24:42.739021,-568166,6.670474627450991,0,-85176.2478282771
1222,2023-01-26 17:24:42.938719,-568206,6.670474627450991,0,-85182.24440306885
