,Time,Value,Factor,Baseline,Mass
5276,2023-01-18 14:49:48.144780,-715432,6.700627450980402,0,-106770.89649198772
5277,2023-01-18 14:49:48.337651,-715482,6.700627450980402,0,-106778.3584797442
5278,2023-01-18 14:49:48.544252,-715462,6.700627450980402,0,-106775.52292439672
5279,2023-01-18 14:49:48.750504,-715475,6.700627450980402,0,-106777.3138014583
5280,2023-01-18 14:49:48.947327,-715477,6.700627450980402,0,-106777.61228096856
5281,2023-01-18 14:49:49.139328,-715417,6.700627450980402,0,-106768.80713541587
5282,2023-01-18 14:49:49.345779,-715481,6.700627450980402,0,-106778.20923998908
5283,2023-01-18 14:49:49.550070,-715504,6.700627450980402,0,-106781.64175435706
5284,2023-01-18 14:49:49.742184,-715510,6.700627450980402,0,-106782.53719288784
5285,2023-01-18 14:49:49.947246,-715493,6.700627450980402,0,-106780.00011705064
5286,2023-01-18 14:49:50.142416,-715432,6.700627450980402,0,-106770.89649198772
5287,2023-01-18 14:49:50.350948,-715449,6.700627450980402,0,-106773.43356782492
5288,2023-01-18 14:49:50.542726,-715466,6.700627450980402,0,-106775.97064366212
5289,2023-01-18 14:49:50.748859,-715488,6.700627450980402,0,-106779.25391827498
5290,2023-01-18 14:49:50.954943,-715491,6.700627450980402,0,-106779.70163754036
5291,2023-01-18 14:49:51.147215,-715470,6.700627450980402,0,-106776.56760268264
5292,2023-01-18 14:49:51.354871,-715477,6.700627450980402,0,-106777.61228096856
5293,2023-01-18 14:49:51.546512,-715478,6.700627450980402,0,-106777.76152072368
5294,2023-01-18 14:49:51.753348,-715470,6.700627450980402,0,-106776.56760268264
5295,2023-01-18 14:49:51.958857,-715495,6.700627450980402,0,-106780.29859656088
5296,2023-01-18 14:49:52.148537,-715510,6.700627450980402,0,-106782.53719288784
5297,2023-01-18 14:49:52.354935,-715476,6.700627450980402,0,-106777.46304121344
5298,2023-01-18 14:49:52.554997,-715456,6.700627450980402,0,-106774.47824611084
5299,2023-01-18 14:49:52.761134,-715452,6.700627450980402,0,-106773.8812870903
5300,2023-01-18 14:49:52.951927,-715432,6.700627450980402,0,-106770.89649198772
5301,2023-01-18 14:49:53.158895,-715468,6.700627450980402,0,-106776.2691231724
5302,2023-01-18 14:49:53.349109,-715498,6.700627450980402,0,-106780.74631582628
5303,2023-01-18 14:49:53.554859,-715465,6.700627450980402,0,-106775.821403907
5304,2023-01-18 14:49:53.760661,-715500,6.700627450980402,0,-106781.04479533654
5305,2023-01-18 14:49:53.950051,-715447,6.700627450980402,0,-106773.13508831468
5306,2023-01-18 14:49:54.155182,-715494,6.700627450980402,0,-106780.14935680576
5307,2023-01-18 14:49:54.361106,-715496,6.700627450980402,0,-106780.44783631602
5308,2023-01-18 14:49:54.551222,-715425,6.700627450980402,0,-106769.8518137018
5309,2023-01-18 14:49:54.757404,-715396,6.700627450980402,0,-106765.52386080303
5310,2023-01-18 14:49:54.963852,-715428,6.700627450980402,0,-106770.2995329672
5311,2023-01-18 14:49:55.153401,-715548,6.700627450980402,0,-106788.20830358277
5312,2023-01-18 14:49:55.362301,-715364,6.700627450980402,0,-106760.74818863889
5313,2023-01-18 14:49:55.554945,-715544,6.700627450980402,0,-106787.61134456225
5314,2023-01-18 14:49:55.753803,-715420,6.700627450980402,0,-106769.25485468128
5315,2023-01-18 14:49:55.961457,-715485,6.700627450980402,0,-106778.8061990096
5316,2023-01-18 14:49:56.167999,-715466,6.700627450980402,0,-106776.11988341724
5317,2023-01-18 14:49:56.365351,-715523,6.700627450980402,0,-106784.47730970453
5318,2023-01-18 14:49:56.557903,-715470,6.700627450980402,0,-106776.56760268264
5319,2023-01-18 14:49:56.763908,-715450,6.700627450980402,0,-106773.73204733516
5320,2023-01-18 14:49:56.969128,-715470,6.700627450980402,0,-106776.56760268264
5321,2023-01-18 14:49:57.155521,-715435,6.700627450980402,0,-106771.3442112531
5322,2023-01-18 14:49:57.362962,-715492,6.700627450980402,0,-106779.8508772955
5323,2023-01-18 14:49:57.570074,-715454,6.700627450980402,0,-106774.32900635568
5324,2023-01-18 14:49:57.765712,-715433,6.700627450980402,0,-106771.04573174284
5325,2023-01-18 14:49:57.964839,-715445,6.700627450980402,0,-106772.8366088044
5326,2023-01-18 14:49:58.170736,-715490,6.700627450980402,0,-106779.55239778524
5327,2023-01-18 14:49:58.363970,-715448,6.700627450980402,0,-106773.2843280698
5328,2023-01-18 14:49:58.570455,-715470,6.700627450980402,0,-106776.71684243776
5329,2023-01-18 14:49:58.772731,-715440,6.700627450980402,0,-106772.09041002874
5330,2023-01-18 14:49:58.958406,-715412,6.700627450980402,0,-106768.06093664024
5331,2023-01-18 14:49:59.167367,-715475,6.700627450980402,0,-106777.3138014583
5332,2023-01-18 14:49:59.358628,-715521,6.700627450980402,0,-106784.17883019426
5333,2023-01-18 14:49:59.563499,-715479,6.700627450980402,0,-106777.91076047882
5334,2023-01-18 14:49:59.769697,-715466,6.700627450980402,0,-106775.97064366212
5335,2023-01-18 14:49:59.962248,-715486,6.700627450980402,0,-106778.95543876472
5336,2023-01-18 14:50:00.167662,-715458,6.700627450980402,0,-106774.9259653762
5337,2023-01-18 14:50:00.375422,-715460,6.700627450980402,0,-106775.07520513136
5338,2023-01-18 14:50:00.565985,-715488,6.700627450980402,0,-106779.25391827498
5339,2023-01-18 14:50:00.764475,-715522,6.700627450980402,0,-106784.3280699494
5340,2023-01-18 14:50:00.975628,-715316,6.700627450980402,0,-106753.58468039268
5341,2023-01-18 14:50:01.167479,-715410,6.700627450980402,0,-106767.61321737486
5342,2023-01-18 14:50:01.377521,-715562,6.700627450980402,0,-106790.29766015458
5343,2023-01-18 14:50:01.569639,-715530,6.700627450980402,0,-106785.52198799045
5344,2023-01-18 14:50:01.775650,-715412,6.700627450980402,0,-106767.91169688512
5345,2023-01-18 14:50:01.966289,-715428,6.700627450980402,0,-106770.2995329672
5346,2023-01-18 14:50:02.179192,-715441,6.700627450980402,0,-106772.388889539
5347,2023-01-18 14:50:02.367109,-715454,6.700627450980402,0,-106774.32900635568
5348,2023-01-18 14:50:02.574461,-715435,6.700627450980402,0,-106771.3442112531
5349,2023-01-18 14:50:02.779771,-715476,6.700627450980402,0,-106777.46304121344
5350,2023-01-18 14:50:02.969252,-715439,6.700627450980402,0,-106771.94117027364
5351,2023-01-18 14:50:03.174282,-715504,6.700627450980402,0,-106781.64175435706
5352,2023-01-18 14:50:03.378072,-715465,6.700627450980402,0,-106775.821403907
5353,2023-01-18 14:50:03.579308,-715466,6.700627450980402,0,-106776.11988341724
5354,2023-01-18 14:50:03.768750,-715449,6.700627450980402,0,-106773.58280758004
5355,2023-01-18 14:50:03.974974,-715458,6.700627450980402,0,-106774.77672562108
5356,2023-01-18 14:50:04.182977,-715449,6.700627450980402,0,-106773.58280758004
5357,2023-01-18 14:50:04.378010,-715101,6.700627450980402,0,-106721.64737279488
5358,2023-01-18 14:50:04.583717,-714999,6.700627450980402,0,-106706.27567801654
5359,2023-01-18 14:50:04.774382,-714919,6.700627450980402,0,-106694.33649760616
5360,2023-01-18 14:50:04.979745,-714894,6.700627450980402,0,-106690.6055037279
5361,2023-01-18 14:50:05.174900,-714894,6.700627450980402,0,-106690.6055037279
5362,2023-01-18 14:50:05.382156,-714953,6.700627450980402,0,-106699.55988903568
5363,2023-01-18 14:50:05.572220,-714904,6.700627450980402,0,-106692.24714103431
5364,2023-01-18 14:50:05.779744,-714887,6.700627450980402,0,-106689.560825442
5365,2023-01-18 14:50:05.984447,-714874,6.700627450980402,0,-106687.62070862533
5366,2023-01-18 14:50:06.174551,-714966,6.700627450980402,0,-106701.50000585236
5367,2023-01-18 14:50:06.374906,-714822,6.700627450980402,0,-106679.86024135856
5368,2023-01-18 14:50:06.583194,-714834,6.700627450980402,0,-106681.65111842012
5369,2023-01-18 14:50:06.773747,-714776,6.700627450980402,0,-106672.9952126226
5370,2023-01-18 14:50:06.980659,-714735,6.700627450980402,0,-106667.0256224174
5371,2023-01-18 14:50:07.185739,-714768,6.700627450980402,0,-106671.95053433668
5372,2023-01-18 14:50:07.376074,-714825,6.700627450980402,0,-106680.30796062396
5373,2023-01-18 14:50:07.583348,-714827,6.700627450980402,0,-106680.60644013422
5374,2023-01-18 14:50:07.788252,-714830,6.700627450980402,0,-106681.0541593996
5375,2023-01-18 14:50:07.986345,-714791,6.700627450980402,0,-106675.23380894956
5376,2023-01-18 14:50:08.183036,-714800,6.700627450980402,0,-106676.5769667457
5377,2023-01-18 14:50:08.388052,-714795,6.700627450980402,0,-106675.83076797008
5378,2023-01-18 14:50:08.579084,-714777,6.700627450980402,0,-106673.29369213284
5379,2023-01-18 14:50:08.785080,-714797,6.700627450980402,0,-106676.27848723544
5380,2023-01-18 14:50:08.989567,-714838,6.700627450980402,0,-106682.24807744064
5381,2023-01-18 14:50:09.179435,-714825,6.700627450980402,0,-106680.30796062396
5382,2023-01-18 14:50:09.386841,-714799,6.700627450980402,0,-106676.4277269906
5383,2023-01-18 14:50:09.593412,-714813,6.700627450980402,0,-106678.5170835624
5384,2023-01-18 14:50:09.785462,-714818,6.700627450980402,0,-106679.41252209316
5385,2023-01-18 14:50:09.991131,-714826,6.700627450980402,0,-106680.45720037908
5386,2023-01-18 14:50:10.185338,-714868,6.700627450980402,0,-106686.72527009454
5387,2023-01-18 14:50:10.394623,-714839,6.700627450980402,0,-106682.39731719578
5388,2023-01-18 14:50:10.581882,-714799,6.700627450980402,0,-106676.4277269906
5389,2023-01-18 14:50:10.788708,-714806,6.700627450980402,0,-106677.4724052765
5390,2023-01-18 14:50:10.990326,-714799,6.700627450980402,0,-106676.4277269906
5391,2023-01-18 14:50:11.185956,-714797,6.700627450980402,0,-106676.12924748032
5392,2023-01-18 14:50:11.384423,-714826,6.700627450980402,0,-106680.45720037908
5393,2023-01-18 14:50:11.591823,-714775,6.700627450980402,0,-106672.84597286746
5394,2023-01-18 14:50:11.787225,-714810,6.700627450980402,0,-106678.069364297
5395,2023-01-18 14:50:11.983634,-714838,6.700627450980402,0,-106682.24807744064
5396,2023-01-18 14:50:12.189125,-714785,6.700627450980402,0,-106674.48761017388
5397,2023-01-18 14:50:12.395647,-714785,6.700627450980402,0,-106674.33837041876
5398,2023-01-18 14:50:12.587569,-714804,6.700627450980402,0,-106677.17392576624
5399,2023-01-18 14:50:12.794482,-714744,6.700627450980402,0,-106668.36878021355
5400,2023-01-18 14:50:12.984701,-714797,6.700627450980402,0,-106676.27848723544
5401,2023-01-18 14:50:13.189021,-714781,6.700627450980402,0,-106673.89065115336
5402,2023-01-18 14:50:13.400354,-714797,6.700627450980402,0,-106676.12924748032
5403,2023-01-18 14:50:13.592372,-714773,6.700627450980402,0,-106672.69673311232
5404,2023-01-18 14:50:13.799169,-714820,6.700627450980402,0,-106679.56176184832
5405,2023-01-18 14:50:13.999203,-714818,6.700627450980402,0,-106679.26328233804
5406,2023-01-18 14:50:14.194487,-714863,6.700627450980402,0,-106685.97907131888
5407,2023-01-18 14:50:14.400481,-714843,6.700627450980402,0,-106682.99427621628
5408,2023-01-18 14:50:14.590505,-714853,6.700627450980402,0,-106684.4866737676
5409,2023-01-18 14:50:14.787606,-714816,6.700627450980402,0,-106678.9648028278
5410,2023-01-18 14:50:14.993604,-714784,6.700627450980402,0,-106674.18913066364
5411,2023-01-18 14:50:15.193378,-714797,6.700627450980402,0,-106676.12924748032
5412,2023-01-18 14:50:15.400381,-714835,6.700627450980402,0,-106681.80035817526
5413,2023-01-18 14:50:15.589538,-714806,6.700627450980402,0,-106677.4724052765
5414,2023-01-18 14:50:15.794529,-714766,6.700627450980402,0,-106671.5028150713
5415,2023-01-18 14:50:15.999168,-714828,6.700627450980402,0,-106680.75567988936
5416,2023-01-18 14:50:16.204320,-714829,6.700627450980402,0,-106680.90491964448
5417,2023-01-18 14:50:16.398249,-714847,6.700627450980402,0,-106683.5912352368
5418,2023-01-18 14:50:16.603773,-714806,6.700627450980402,0,-106677.6216450316
5419,2023-01-18 14:50:16.795187,-714784,6.700627450980402,0,-106674.18913066364
5420,2023-01-18 14:50:17.000742,-714816,6.700627450980402,0,-106678.9648028278
5421,2023-01-18 14:50:17.199915,-714821,6.700627450980402,0,-106679.71100160344
5422,2023-01-18 14:50:17.406704,-714771,6.700627450980402,0,-106672.24901384694
5423,2023-01-18 14:50:17.597096,-714741,6.700627450980402,0,-106667.77182119306
5424,2023-01-18 14:50:17.803115,-714780,6.700627450980402,0,-106673.59217164312
5425,2023-01-18 14:50:18.007619,-714824,6.700627450980402,0,-106680.15872086884
5426,2023-01-18 14:50:18.197754,-714793,6.700627450980402,0,-106675.68152821492
5427,2023-01-18 14:50:18.409969,-714818,6.700627450980402,0,-106679.41252209316
5428,2023-01-18 14:50:18.602013,-714808,6.700627450980402,0,-106677.77088478676
5429,2023-01-18 14:50:18.797919,-714817,6.700627450980402,0,-106679.11404258292
5430,2023-01-18 14:50:19.004344,-714768,6.700627450980402,0,-106671.95053433668
5431,2023-01-18 14:50:19.199736,-714796,6.700627450980402,0,-106675.9800077252
5432,2023-01-18 14:50:19.405001,-714820,6.700627450980402,0,-106679.56176184832
5433,2023-01-18 14:50:19.597519,-714830,6.700627450980402,0,-106681.0541593996
5434,2023-01-18 14:50:19.804245,-714791,6.700627450980402,0,-106675.23380894956
5435,2023-01-18 14:50:20.011574,-714818,6.700627450980402,0,-106679.26328233804
5436,2023-01-18 14:50:20.211092,-714803,6.700627450980402,0,-106677.0246860111
5437,2023-01-18 14:50:20.412411,-714810,6.700627450980402,0,-106678.21860405212
5438,2023-01-18 14:50:20.600829,-714788,6.700627450980402,0,-106674.78608968416
5439,2023-01-18 14:50:20.806764,-714808,6.700627450980402,0,-106677.77088478676
5440,2023-01-18 14:50:21.012152,-714803,6.700627450980402,0,-106677.0246860111
5441,2023-01-18 14:50:21.206809,-714822,6.700627450980402,0,-106679.86024135856
5442,2023-01-18 14:50:21.413149,-714824,6.700627450980402,0,-106680.15872086884
5443,2023-01-18 14:50:21.604865,-714831,6.700627450980402,0,-106681.20339915474
5444,2023-01-18 14:50:21.809660,-714847,6.700627450980402,0,-106683.5912352368
5445,2023-01-18 14:50:22.016058,-714768,6.700627450980402,0,-106671.95053433668
5446,2023-01-18 14:50:22.207146,-714814,6.700627450980402,0,-106678.81556307264
5447,2023-01-18 14:50:22.412222,-714795,6.700627450980402,0,-106675.83076797008
5448,2023-01-18 14:50:22.602757,-714835,6.700627450980402,0,-106681.80035817526
5449,2023-01-18 14:50:22.809320,-714847,6.700627450980402,0,-106683.5912352368
5450,2023-01-18 14:50:23.008012,-714916,6.700627450980402,0,-106694.03801809587
5451,2023-01-18 14:50:23.203576,-714884,6.700627450980402,0,-106689.1131061766
5452,2023-01-18 14:50:23.416015,-714814,6.700627450980402,0,-106678.81556307264
5453,2023-01-18 14:50:23.606235,-714792,6.700627450980402,0,-106675.38304870468
5454,2023-01-18 14:50:23.813362,-714853,6.700627450980402,0,-106684.4866737676
5455,2023-01-18 14:50:24.005719,-714840,6.700627450980402,0,-106682.5465569509
5456,2023-01-18 14:50:24.215648,-714851,6.700627450980402,0,-106684.18819425732
5457,2023-01-18 14:50:24.421436,-714912,6.700627450980402,0,-106693.29181932023
5458,2023-01-18 14:50:24.611712,-714843,6.700627450980402,0,-106682.99427621628
5459,2023-01-18 14:50:24.816647,-714857,6.700627450980402,0,-106685.08363278813
5460,2023-01-18 14:50:25.008416,-714852,6.700627450980402,0,-106684.33743401246
5461,2023-01-18 14:50:25.218240,-714785,6.700627450980402,0,-106674.48761017388
5462,2023-01-18 14:50:25.423265,-714825,6.700627450980402,0,-106680.30796062396
5463,2023-01-18 14:50:25.612995,-714843,6.700627450980402,0,-106682.99427621628
5464,2023-01-18 14:50:25.817672,-714837,6.700627450980402,0,-106682.09883768552
5465,2023-01-18 14:50:26.024122,-714808,6.700627450980402,0,-106677.77088478676
5466,2023-01-18 14:50:26.213476,-714780,6.700627450980402,0,-106673.59217164312
5467,2023-01-18 14:50:26.419018,-714827,6.700627450980402,0,-106680.60644013422
5468,2023-01-18 14:50:26.614420,-714783,6.700627450980402,0,-106674.0398909085
5469,2023-01-18 14:50:26.818827,-714845,6.700627450980402,0,-106683.29275572656
5470,2023-01-18 14:50:27.025321,-714821,6.700627450980402,0,-106679.71100160344
5471,2023-01-18 14:50:27.211387,-714827,6.700627450980402,0,-106680.60644013422
5472,2023-01-18 14:50:27.416278,-714833,6.700627450980402,0,-106681.501878665
5473,2023-01-18 14:50:27.623888,-714821,6.700627450980402,0,-106679.71100160344
5474,2023-01-18 14:50:27.815632,-714855,6.700627450980402,0,-106684.78515327784
5475,2023-01-18 14:50:28.020657,-714822,6.700627450980402,0,-106679.86024135856
5476,2023-01-18 14:50:28.228300,-714879,6.700627450980402,0,-106688.36690740097
5477,2023-01-18 14:50:28.425480,-714837,6.700627450980402,0,-106682.09883768552
5478,2023-01-18 14:50:28.615971,-714851,6.700627450980402,0,-106684.18819425732
5479,2023-01-18 14:50:28.829189,-714816,6.700627450980402,0,-106678.9648028278
5480,2023-01-18 14:50:29.020517,-714852,6.700627450980402,0,-106684.33743401246
5481,2023-01-18 14:50:29.218293,-714875,6.700627450980402,0,-106687.76994838045
5482,2023-01-18 14:50:29.429882,-714662,6.700627450980402,0,-106655.9818805378
5483,2023-01-18 14:50:29.620643,-714955,6.700627450980402,0,-106699.70912879084
5484,2023-01-18 14:50:29.829794,-714766,6.700627450980402,0,-106671.5028150713
5485,2023-01-18 14:50:30.023677,-714775,6.700627450980402,0,-106672.84597286746
5486,2023-01-18 14:50:30.220931,-714785,6.700627450980402,0,-106674.33837041876
5487,2023-01-18 14:50:30.426108,-714874,6.700627450980402,0,-106687.62070862533
5488,2023-01-18 14:50:30.621255,-714768,6.700627450980402,0,-106671.80129458156
5489,2023-01-18 14:50:30.826858,-714830,6.700627450980402,0,-106681.0541593996
5490,2023-01-18 14:50:31.022603,-714801,6.700627450980402,0,-106676.87544625596
5491,2023-01-18 14:50:31.229787,-714814,6.700627450980402,0,-106678.66632331752
5492,2023-01-18 14:50:31.419891,-714813,6.700627450980402,0,-106678.5170835624
5493,2023-01-18 14:50:31.628492,-714812,6.700627450980402,0,-106678.36784380728
5494,2023-01-18 14:50:31.821149,-714829,6.700627450980402,0,-106680.90491964448
5495,2023-01-18 14:50:32.030010,-714826,6.700627450980402,0,-106680.45720037908
5496,2023-01-18 14:50:32.235000,-714824,6.700627450980402,0,-106680.15872086884
5497,2023-01-18 14:50:32.425115,-714830,6.700627450980402,0,-106681.0541593996
5498,2023-01-18 14:50:32.631167,-714865,6.700627450980402,0,-106686.27755082914
5499,2023-01-18 14:50:32.821855,-714824,6.700627450980402,0,-106680.15872086884
5500,2023-01-18 14:50:33.032009,-714823,6.700627450980402,0,-106680.0094811137
5501,2023-01-18 14:50:33.238013,-714835,6.700627450980402,0,-106681.80035817526
5502,2023-01-18 14:50:33.428643,-714845,6.700627450980402,0,-106683.29275572656
5503,2023-01-18 14:50:33.635874,-714847,6.700627450980402,0,-106683.5912352368
5504,2023-01-18 14:50:33.826675,-714836,6.700627450980402,0,-106681.94959793038
5505,2023-01-18 14:50:34.033190,-714848,6.700627450980402,0,-106683.74047499194
5506,2023-01-18 14:50:34.237565,-714901,6.700627450980402,0,-106691.65018201382
5507,2023-01-18 14:50:34.427534,-714858,6.700627450980402,0,-106685.23287254325
5508,2023-01-18 14:50:34.634087,-714834,6.700627450980402,0,-106681.65111842012
5509,2023-01-18 14:50:34.840859,-714826,6.700627450980402,0,-106680.45720037908
5510,2023-01-18 14:50:35.035506,-714858,6.700627450980402,0,-106685.23287254325
5511,2023-01-18 14:50:35.232393,-714870,6.700627450980402,0,-106687.0237496048
5512,2023-01-18 14:50:35.438895,-714822,6.700627450980402,0,-106679.86024135856
5513,2023-01-18 14:50:35.632270,-714721,6.700627450980402,0,-106664.78702609046
5514,2023-01-18 14:50:35.829578,-714823,6.700627450980402,0,-106680.0094811137
5515,2023-01-18 14:50:36.036473,-714793,6.700627450980402,0,-106675.68152821492
5516,2023-01-18 14:50:36.242905,-714791,6.700627450980402,0,-106675.23380894956
5517,2023-01-18 14:50:36.437008,-714752,6.700627450980402,0,-106669.41345849948
5518,2023-01-18 14:50:36.637534,-714801,6.700627450980402,0,-106676.72620650084
5519,2023-01-18 14:50:36.844215,-714750,6.700627450980402,0,-106669.11497898922
5520,2023-01-18 14:50:37.034525,-714781,6.700627450980402,0,-106673.74141139824
5521,2023-01-18 14:50:37.245137,-714787,6.700627450980402,0,-106674.63684992904
5522,2023-01-18 14:50:37.431258,-714809,6.700627450980402,0,-106677.92012454188
5523,2023-01-18 14:50:37.636990,-714772,6.700627450980402,0,-106672.5474933572
5524,2023-01-18 14:50:37.843429,-714768,6.700627450980402,0,-106671.80129458156
5525,2023-01-18 14:50:38.033473,-714860,6.700627450980402,0,-106685.5313520535
5526,2023-01-18 14:50:38.240678,-714827,6.700627450980402,0,-106680.60644013422
5527,2023-01-18 14:50:38.439296,-714748,6.700627450980402,0,-106668.81649947895
5528,2023-01-18 14:50:38.646065,-714387,6.700627450980402,0,-106614.94094787713
5529,2023-01-18 14:50:38.835891,-714251,6.700627450980402,0,-106594.64434117948
5530,2023-01-18 14:50:39.035463,-714131,6.700627450980402,0,-106576.7355705639
5531,2023-01-18 14:50:39.239894,-714141,6.700627450980402,0,-106578.37720787032
5532,2023-01-18 14:50:39.446871,-714111,6.700627450980402,0,-106573.75077546132
5533,2023-01-18 14:50:39.636581,-714149,6.700627450980402,0,-106579.57112591136
5534,2023-01-18 14:50:39.843274,-714162,6.700627450980402,0,-106581.51124272804
5535,2023-01-18 14:50:40.049774,-714083,6.700627450980402,0,-106569.57206231767
5536,2023-01-18 14:50:40.244056,-714153,6.700627450980402,0,-106580.01884517676
5537,2023-01-18 14:50:40.441455,-714175,6.700627450980402,0,-106583.30211978962
5538,2023-01-18 14:50:40.646982,-714149,6.700627450980402,0,-106579.42188615624
5539,2023-01-18 14:50:40.838085,-714207,6.700627450980402,0,-106588.07779195376
5540,2023-01-18 14:50:41.043768,-714177,6.700627450980402,0,-106583.60059929988
5541,2023-01-18 14:50:41.250081,-714158,6.700627450980402,0,-106580.91428370752
5542,2023-01-18 14:50:41.451683,-714176,6.700627450980402,0,-106583.45135954476
5543,2023-01-18 14:50:41.641187,-714197,6.700627450980402,0,-106586.58539440249
5544,2023-01-18 14:50:41.849075,-714140,6.700627450980402,0,-106578.07872836008
5545,2023-01-18 14:50:42.050230,-714102,6.700627450980402,0,-106572.40761766514
5546,2023-01-18 14:50:42.241757,-714151,6.700627450980402,0,-106579.72036566652
5547,2023-01-18 14:50:42.447150,-714151,6.700627450980402,0,-106579.72036566652
5548,2023-01-18 14:50:42.653347,-714202,6.700627450980402,0,-106587.33159317813
5549,2023-01-18 14:50:42.844610,-714141,6.700627450980402,0,-106578.37720787032
5550,2023-01-18 14:50:43.050722,-714104,6.700627450980402,0,-106572.7060971754
5551,2023-01-18 14:50:43.254596,-714174,6.700627450980402,0,-106583.15288003448
5552,2023-01-18 14:50:43.444077,-714157,6.700627450980402,0,-106580.7650439524
5553,2023-01-18 14:50:43.650407,-714207,6.700627450980402,0,-106588.07779195376
5554,2023-01-18 14:50:43.856803,-714216,6.700627450980402,0,-106589.42094974994
5555,2023-01-18 14:50:44.046425,-714157,6.700627450980402,0,-106580.61580419728
5556,2023-01-18 14:50:44.251549,-714196,6.700627450980402,0,-106586.43615464734
5557,2023-01-18 14:50:44.446892,-714180,6.700627450980402,0,-106584.04831856528
5558,2023-01-18 14:50:44.654418,-714183,6.700627450980402,0,-106584.49603783066
5559,2023-01-18 14:50:44.858947,-714148,6.700627450980402,0,-106579.2726464011
5560,2023-01-18 14:50:45.050214,-714116,6.700627450980402,0,-106574.49697423696
5561,2023-01-18 14:50:45.254622,-714141,6.700627450980402,0,-106578.37720787032
5562,2023-01-18 14:50:45.461184,-714202,6.700627450980402,0,-106587.33159317813
5563,2023-01-18 14:50:45.652278,-714155,6.700627450980402,0,-106580.31732468704
5564,2023-01-18 14:50:45.853925,-714112,6.700627450980402,0,-106573.90001521644
5565,2023-01-18 14:50:46.057330,-714140,6.700627450980402,0,-106578.07872836008
5566,2023-01-18 14:50:46.262323,-714170,6.700627450980402,0,-106582.55592101396
5567,2023-01-18 14:50:46.452703,-714125,6.700627450980402,0,-106575.98937178824
5568,2023-01-18 14:50:46.655505,-714196,6.700627450980402,0,-106586.43615464734
5569,2023-01-18 14:50:46.851813,-714213,6.700627450980402,0,-106588.97323048455
5570,2023-01-18 14:50:47.057903,-714165,6.700627450980402,0,-106581.80972223832
5571,2023-01-18 14:50:47.248727,-714177,6.700627450980402,0,-106583.60059929988
5572,2023-01-18 14:50:47.457839,-714167,6.700627450980402,0,-106582.10820174858
5573,2023-01-18 14:50:47.651766,-714190,6.700627450980402,0,-106585.54071611656
5574,2023-01-18 14:50:47.859990,-714176,6.700627450980402,0,-106583.45135954476
5575,2023-01-18 14:50:48.065528,-714182,6.700627450980402,0,-106584.34679807552
5576,2023-01-18 14:50:48.254735,-714118,6.700627450980402,0,-106574.79545374724
5577,2023-01-18 14:50:48.460679,-714137,6.700627450980402,0,-106577.7802488498
5578,2023-01-18 14:50:48.652453,-714133,6.700627450980402,0,-106577.18328982928
5579,2023-01-18 14:50:48.859368,-714131,6.700627450980402,0,-106576.7355705639
5580,2023-01-18 14:50:49.066735,-714116,6.700627450980402,0,-106574.49697423696
5581,2023-01-18 14:50:49.257257,-714171,6.700627450980402,0,-106582.7051607691
5582,2023-01-18 14:50:49.461091,-714187,6.700627450980402,0,-106585.09299685118
5583,2023-01-18 14:50:49.653687,-714165,6.700627450980402,0,-106581.80972223832
5584,2023-01-18 14:50:49.859123,-714149,6.700627450980402,0,-106579.42188615624
5585,2023-01-18 14:50:50.067013,-714116,6.700627450980402,0,-106574.64621399208
5586,2023-01-18 14:50:50.262094,-714137,6.700627450980402,0,-106577.63100909468
5587,2023-01-18 14:50:50.469114,-714145,6.700627450980402,0,-106578.97416689084
5588,2023-01-18 14:50:50.661391,-714157,6.700627450980402,0,-106580.7650439524
5589,2023-01-18 14:50:50.867084,-714106,6.700627450980402,0,-106573.00457668566
5590,2023-01-18 14:50:51.059659,-714137,6.700627450980402,0,-106577.63100909468
5591,2023-01-18 14:50:51.267553,-714127,6.700627450980402,0,-106576.1386115434
5592,2023-01-18 14:50:51.463138,-714128,6.700627450980402,0,-106576.28785129852
5593,2023-01-18 14:50:51.669889,-714147,6.700627450980402,0,-106579.123406646
5594,2023-01-18 14:50:51.861237,-714158,6.700627450980402,0,-106580.91428370752
5595,2023-01-18 14:50:52.066349,-714137,6.700627450980402,0,-106577.7802488498
5596,2023-01-18 14:50:52.273263,-714166,6.700627450980402,0,-106581.95896199344
5597,2023-01-18 14:50:52.461276,-714162,6.700627450980402,0,-106581.51124272804
5598,2023-01-18 14:50:52.668746,-714205,6.700627450980402,0,-106587.77931244353
5599,2023-01-18 14:50:52.874585,-714157,6.700627450980402,0,-106580.61580419728
5600,2023-01-18 14:50:53.064399,-714133,6.700627450980402,0,-106577.18328982928
5601,2023-01-18 14:50:53.275062,-714177,6.700627450980402,0,-106583.60059929988
5602,2023-01-18 14:50:53.464735,-714111,6.700627450980402,0,-106573.75077546132
5603,2023-01-18 14:50:53.670668,-714096,6.700627450980402,0,-106571.66141888947
5604,2023-01-18 14:50:53.876789,-714167,6.700627450980402,0,-106582.10820174858
5605,2023-01-18 14:50:54.066523,-714160,6.700627450980402,0,-106581.06352346268
5606,2023-01-18 14:50:54.274234,-714136,6.700627450980402,0,-106577.48176933956
5607,2023-01-18 14:50:54.465538,-714124,6.700627450980402,0,-106575.84013203312
5608,2023-01-18 14:50:54.671707,-714166,6.700627450980402,0,-106581.95896199344
