,Time,Value,Factor,Baseline,Mass
4183,2023-01-18 14:11:18.610089,-745065,6.700627450980402,0,-111193.3181557476
4184,2023-01-18 14:11:18.811113,-745050,6.700627450980402,0,-111191.07955942069
4185,2023-01-18 14:11:18.999732,-744949,6.700627450980402,0,-111176.15558390768
4186,2023-01-18 14:11:19.211001,-745036,6.700627450980402,0,-111188.99020284884
4187,2023-01-18 14:11:19.411699,-745067,6.700627450980402,0,-111193.61663525787
4188,2023-01-18 14:11:19.600900,-745055,6.700627450980402,0,-111191.82575819633
4189,2023-01-18 14:11:19.809780,-745056,6.700627450980402,0,-111191.97499795145
4190,2023-01-18 14:11:20.006152,-745061,6.700627450980402,0,-111192.7211967271
4191,2023-01-18 14:11:20.213441,-745067,6.700627450980402,0,-111193.61663525787
4192,2023-01-18 14:11:20.413362,-745039,6.700627450980402,0,-111189.43792211424
4193,2023-01-18 14:11:20.602124,-745047,6.700627450980402,0,-111190.63184015529
4194,2023-01-18 14:11:20.808701,-744997,6.700627450980402,0,-111183.1698523988
4195,2023-01-18 14:11:21.014500,-745103,6.700627450980402,0,-111198.98926644254
4196,2023-01-18 14:11:21.215534,-745090,6.700627450980402,0,-111197.04914962586
4197,2023-01-18 14:11:21.414784,-745096,6.700627450980402,0,-111197.94458815664
4198,2023-01-18 14:11:21.611344,-744964,6.700627450980402,0,-111178.2449404795
4199,2023-01-18 14:11:21.810786,-744546,6.700627450980402,0,-111115.86272283529
4200,2023-01-18 14:11:22.015256,-744410,6.700627450980402,0,-111095.56611613762
4201,2023-01-18 14:11:22.217356,-744399,6.700627450980402,0,-111093.9244788312
4202,2023-01-18 14:11:22.405895,-744378,6.700627450980402,0,-111090.79044397348
4203,2023-01-18 14:11:22.611991,-744410,6.700627450980402,0,-111095.56611613762
4204,2023-01-18 14:11:22.809033,-744453,6.700627450980402,0,-111101.9834256082
4205,2023-01-18 14:11:23.018296,-744449,6.700627450980402,0,-111101.5357063428
4206,2023-01-18 14:11:23.219151,-744389,6.700627450980402,0,-111092.4320812799
4207,2023-01-18 14:11:23.414383,-744436,6.700627450980402,0,-111099.446349771
4208,2023-01-18 14:11:23.615527,-744417,6.700627450980402,0,-111096.61079442353
4209,2023-01-18 14:11:23.817085,-744361,6.700627450980402,0,-111088.25336813628
4210,2023-01-18 14:11:24.006140,-744401,6.700627450980402,0,-111094.22295834146
4211,2023-01-18 14:11:24.221145,-744379,6.700627450980402,0,-111090.9396837286
4212,2023-01-18 14:11:24.418469,-744329,6.700627450980402,0,-111083.47769597212
4213,2023-01-18 14:11:24.618029,-744356,6.700627450980402,0,-111087.50716936062
4214,2023-01-18 14:11:24.809705,-744405,6.700627450980402,0,-111094.81991736198
4215,2023-01-18 14:11:25.009743,-744396,6.700627450980402,0,-111093.4767595658
4216,2023-01-18 14:11:25.223046,-744377,6.700627450980402,0,-111090.64120421834
4217,2023-01-18 14:11:25.418222,-744397,6.700627450980402,0,-111093.62599932094
4218,2023-01-18 14:11:25.621075,-744386,6.700627450980402,0,-111091.98436201453
4219,2023-01-18 14:11:25.810161,-744375,6.700627450980402,0,-111090.34272470808
4220,2023-01-18 14:11:26.024698,-744351,6.700627450980402,0,-111086.76097058498
4221,2023-01-18 14:11:26.224572,-744399,6.700627450980402,0,-111093.9244788312
4222,2023-01-18 14:11:26.418937,-744415,6.700627450980402,0,-111096.31231491327
4223,2023-01-18 14:11:26.625294,-744369,6.700627450980402,0,-111089.44728617732
4224,2023-01-18 14:11:26.824025,-744419,6.700627450980402,0,-111097.05851368891
4225,2023-01-18 14:11:27.020298,-744393,6.700627450980402,0,-111093.02904030042
4226,2023-01-18 14:11:27.226912,-744431,6.700627450980402,0,-111098.70015099536
4227,2023-01-18 14:11:27.420986,-744376,6.700627450980402,0,-111090.49196446322
4228,2023-01-18 14:11:27.612312,-744393,6.700627450980402,0,-111093.02904030042
4229,2023-01-18 14:11:27.816856,-744409,6.700627450980402,0,-111095.4168763825
4230,2023-01-18 14:11:28.020992,-744338,6.700627450980402,0,-111084.9700935234
4231,2023-01-18 14:11:28.228437,-744399,6.700627450980402,0,-111093.9244788312
4232,2023-01-18 14:11:28.418177,-744401,6.700627450980402,0,-111094.22295834146
4233,2023-01-18 14:11:28.615268,-744405,6.700627450980402,0,-111094.81991736198
4234,2023-01-18 14:11:28.825540,-744335,6.700627450980402,0,-111084.3731345029
4235,2023-01-18 14:11:29.029625,-744381,6.700627450980402,0,-111091.23816323886
4236,2023-01-18 14:11:29.230050,-744388,6.700627450980402,0,-111092.28284152476
4237,2023-01-18 14:11:29.426122,-744368,6.700627450980402,0,-111089.29804642218
4238,2023-01-18 14:11:29.630293,-744373,6.700627450980402,0,-111090.04424519785
4239,2023-01-18 14:11:29.824546,-744373,6.700627450980402,0,-111090.04424519785
4240,2023-01-18 14:11:30.028212,-744398,6.700627450980402,0,-111093.77523907609
4241,2023-01-18 14:11:30.231942,-744399,6.700627450980402,0,-111093.9244788312
4242,2023-01-18 14:11:30.418516,-744472,6.700627450980402,0,-111104.81898095566
4243,2023-01-18 14:11:30.623353,-744340,6.700627450980402,0,-111085.11933327856
4244,2023-01-18 14:11:30.826536,-744350,6.700627450980402,0,-111086.61173082984
4245,2023-01-18 14:11:31.023759,-744398,6.700627450980402,0,-111093.77523907609
4246,2023-01-18 14:11:31.234146,-744394,6.700627450980402,0,-111093.17828005557
4247,2023-01-18 14:11:31.423205,-744389,6.700627450980402,0,-111092.4320812799
4248,2023-01-18 14:11:31.630564,-744355,6.700627450980402,0,-111087.3579296055
4249,2023-01-18 14:11:31.835536,-744330,6.700627450980402,0,-111083.77617548236
4250,2023-01-18 14:11:32.033712,-744425,6.700627450980402,0,-111097.80471246457
4251,2023-01-18 14:11:32.235727,-744396,6.700627450980402,0,-111093.4767595658
4252,2023-01-18 14:11:32.424942,-744384,6.700627450980402,0,-111091.68588250426
4253,2023-01-18 14:11:32.629491,-744431,6.700627450980402,0,-111098.70015099536
4254,2023-01-18 14:11:32.824837,-744381,6.700627450980402,0,-111091.23816323886
4255,2023-01-18 14:11:33.033414,-744372,6.700627450980402,0,-111089.8950054427
4256,2023-01-18 14:11:33.237431,-744396,6.700627450980402,0,-111093.4767595658
4257,2023-01-18 14:11:33.437500,-744413,6.700627450980402,0,-111096.01383540302
4258,2023-01-18 14:11:33.625087,-744434,6.700627450980402,0,-111099.14787026074
4259,2023-01-18 14:11:33.827864,-744442,6.700627450980402,0,-111100.34178830178
4260,2023-01-18 14:11:34.024717,-744402,6.700627450980402,0,-111094.3721980966
4261,2023-01-18 14:11:34.239628,-744422,6.700627450980402,0,-111097.35699319918
4262,2023-01-18 14:11:34.434294,-744464,6.700627450980402,0,-111103.62506291464
4263,2023-01-18 14:11:34.637806,-744427,6.700627450980402,0,-111098.10319197483
4264,2023-01-18 14:11:34.840638,-744391,6.700627450980402,0,-111092.73056079017
4265,2023-01-18 14:11:35.041743,-744438,6.700627450980402,0,-111099.74482928126
4266,2023-01-18 14:11:35.241719,-744367,6.700627450980402,0,-111089.14880666704
4267,2023-01-18 14:11:35.433674,-744386,6.700627450980402,0,-111091.98436201453
4268,2023-01-18 14:11:35.639807,-744399,6.700627450980402,0,-111093.9244788312
4269,2023-01-18 14:11:35.839164,-744317,6.700627450980402,0,-111081.83605866568
4270,2023-01-18 14:11:36.043202,-744355,6.700627450980402,0,-111087.3579296055
4271,2023-01-18 14:11:36.228311,-744386,6.700627450980402,0,-111091.98436201453
4272,2023-01-18 14:11:36.432448,-744382,6.700627450980402,0,-111091.387402994
4273,2023-01-18 14:11:36.643722,-744361,6.700627450980402,0,-111088.25336813628
4274,2023-01-18 14:11:36.845117,-744370,6.700627450980402,0,-111089.59652593244
4275,2023-01-18 14:11:37.034460,-744373,6.700627450980402,0,-111090.04424519785
4276,2023-01-18 14:11:37.245214,-744393,6.700627450980402,0,-111093.02904030042
4277,2023-01-18 14:11:37.433429,-744374,6.700627450980402,0,-111090.19348495296
4278,2023-01-18 14:11:37.634948,-744384,6.700627450980402,0,-111091.68588250426
4279,2023-01-18 14:11:37.839830,-744375,6.700627450980402,0,-111090.34272470808
4280,2023-01-18 14:11:38.042532,-744430,6.700627450980402,0,-111098.55091124022
4281,2023-01-18 14:11:38.245423,-744419,6.700627450980402,0,-111097.05851368891
4282,2023-01-18 14:11:38.433080,-744365,6.700627450980402,0,-111088.8503271568
4283,2023-01-18 14:11:38.644595,-744404,6.700627450980402,0,-111094.67067760685
4284,2023-01-18 14:11:38.838262,-744355,6.700627450980402,0,-111087.3579296055
4285,2023-01-18 14:11:39.042063,-744381,6.700627450980402,0,-111091.23816323886
4286,2023-01-18 14:11:39.248489,-744374,6.700627450980402,0,-111090.19348495296
4287,2023-01-18 14:11:39.441464,-744383,6.700627450980402,0,-111091.53664274912
4288,2023-01-18 14:11:39.645763,-744369,6.700627450980402,0,-111089.44728617732
4289,2023-01-18 14:11:39.841557,-744380,6.700627450980402,0,-111091.08892348374
4290,2023-01-18 14:11:40.046350,-744415,6.700627450980402,0,-111096.31231491327
4291,2023-01-18 14:11:40.244765,-744367,6.700627450980402,0,-111089.14880666704
4292,2023-01-18 14:11:40.438727,-744386,6.700627450980402,0,-111091.98436201453
4293,2023-01-18 14:11:40.643715,-744391,6.700627450980402,0,-111092.73056079017
4294,2023-01-18 14:11:40.852468,-744388,6.700627450980402,0,-111092.28284152476
4295,2023-01-18 14:11:41.049577,-744351,6.700627450980402,0,-111086.76097058498
4296,2023-01-18 14:11:41.245007,-744392,6.700627450980402,0,-111092.87980054528
4297,2023-01-18 14:11:41.440530,-744367,6.700627450980402,0,-111089.14880666704
4298,2023-01-18 14:11:41.645412,-744413,6.700627450980402,0,-111096.01383540302
4299,2023-01-18 14:11:41.839840,-744380,6.700627450980402,0,-111091.08892348374
4300,2023-01-18 14:11:42.044672,-744390,6.700627450980402,0,-111092.58132103505
4301,2023-01-18 14:11:42.245053,-744400,6.700627450980402,0,-111094.07371858633
4302,2023-01-18 14:11:42.455580,-744365,6.700627450980402,0,-111088.8503271568
4303,2023-01-18 14:11:42.649684,-744352,6.700627450980402,0,-111086.9102103401
4304,2023-01-18 14:11:42.856429,-744402,6.700627450980402,0,-111094.3721980966
4305,2023-01-18 14:11:43.056898,-744382,6.700627450980402,0,-111091.387402994
4306,2023-01-18 14:11:43.256823,-744398,6.700627450980402,0,-111093.77523907609
4307,2023-01-18 14:11:43.451780,-744383,6.700627450980402,0,-111091.53664274912
4308,2023-01-18 14:11:43.653744,-744367,6.700627450980402,0,-111089.14880666704
4309,2023-01-18 14:11:43.854455,-744401,6.700627450980402,0,-111094.22295834146
4310,2023-01-18 14:11:44.044351,-744439,6.700627450980402,0,-111099.89406903638
4311,2023-01-18 14:11:44.244843,-744360,6.700627450980402,0,-111088.10412838114
4312,2023-01-18 14:11:44.451928,-744363,6.700627450980402,0,-111088.55184764652
4313,2023-01-18 14:11:44.658693,-744416,6.700627450980402,0,-111096.4615546684
4314,2023-01-18 14:11:44.854556,-744340,6.700627450980402,0,-111085.11933327856
4315,2023-01-18 14:11:45.059935,-744376,6.700627450980402,0,-111090.49196446322
4316,2023-01-18 14:11:45.260539,-744383,6.700627450980402,0,-111091.53664274912
4317,2023-01-18 14:11:45.448780,-744412,6.700627450980402,0,-111095.86459564789
4318,2023-01-18 14:11:45.658908,-744398,6.700627450980402,0,-111093.77523907609
4319,2023-01-18 14:11:45.854292,-744380,6.700627450980402,0,-111091.08892348374
4320,2023-01-18 14:11:46.049537,-744403,6.700627450980402,0,-111094.52143785173
4321,2023-01-18 14:11:46.260550,-744402,6.700627450980402,0,-111094.3721980966
4322,2023-01-18 14:11:46.449347,-744341,6.700627450980402,0,-111085.26857303368
4323,2023-01-18 14:11:46.657245,-744383,6.700627450980402,0,-111091.53664274912
4324,2023-01-18 14:11:46.854437,-744345,6.700627450980402,0,-111085.8655320542
4325,2023-01-18 14:11:47.060045,-744411,6.700627450980402,0,-111095.71535589275
4326,2023-01-18 14:11:47.261103,-744356,6.700627450980402,0,-111087.50716936062
4327,2023-01-18 14:11:47.459273,-744401,6.700627450980402,0,-111094.22295834146
4328,2023-01-18 14:11:47.664131,-744312,6.700627450980402,0,-111080.9406201349
4329,2023-01-18 14:11:47.865299,-744417,6.700627450980402,0,-111096.61079442353
4330,2023-01-18 14:11:48.065692,-744384,6.700627450980402,0,-111091.68588250426
4331,2023-01-18 14:11:48.265863,-744382,6.700627450980402,0,-111091.387402994
4332,2023-01-18 14:11:48.464936,-744338,6.700627450980402,0,-111084.82085376828
4333,2023-01-18 14:11:48.653385,-744383,6.700627450980402,0,-111091.53664274912
4334,2023-01-18 14:11:48.864182,-744404,6.700627450980402,0,-111094.67067760685
4335,2023-01-18 14:11:49.068180,-744349,6.700627450980402,0,-111086.46249107472
4336,2023-01-18 14:11:49.260436,-744418,6.700627450980402,0,-111096.76003417866
4337,2023-01-18 14:11:49.454301,-744400,6.700627450980402,0,-111094.07371858633
4338,2023-01-18 14:11:49.662160,-744405,6.700627450980402,0,-111094.81991736198
4339,2023-01-18 14:11:49.869419,-744378,6.700627450980402,0,-111090.79044397348
4340,2023-01-18 14:11:50.066341,-744367,6.700627450980402,0,-111089.14880666704
4341,2023-01-18 14:11:50.260342,-744330,6.700627450980402,0,-111083.62693572724
4342,2023-01-18 14:11:50.458944,-744427,6.700627450980402,0,-111098.10319197483
4343,2023-01-18 14:11:50.660827,-744432,6.700627450980402,0,-111098.84939075047
4344,2023-01-18 14:11:50.870528,-744350,6.700627450980402,0,-111086.61173082984
4345,2023-01-18 14:11:51.068804,-744408,6.700627450980402,0,-111095.26763662737
4346,2023-01-18 14:11:51.262088,-744426,6.700627450980402,0,-111097.9539522197
4347,2023-01-18 14:11:51.460778,-744417,6.700627450980402,0,-111096.61079442353
4348,2023-01-18 14:11:51.664901,-744340,6.700627450980402,0,-111085.11933327856
4349,2023-01-18 14:11:51.871562,-744377,6.700627450980402,0,-111090.64120421834
4350,2023-01-18 14:11:52.071818,-744376,6.700627450980402,0,-111090.49196446322
4351,2023-01-18 14:11:52.273394,-744426,6.700627450980402,0,-111097.9539522197
4352,2023-01-18 14:11:52.467459,-744312,6.700627450980402,0,-111080.9406201349
4353,2023-01-18 14:11:52.667443,-744329,6.700627450980402,0,-111083.47769597212
4354,2023-01-18 14:11:52.874646,-744430,6.700627450980402,0,-111098.55091124022
4355,2023-01-18 14:11:53.074772,-744461,6.700627450980402,0,-111103.32658340436
4356,2023-01-18 14:11:53.260259,-744360,6.700627450980402,0,-111088.10412838114
4357,2023-01-18 14:11:53.464301,-744367,6.700627450980402,0,-111089.14880666704
4358,2023-01-18 14:11:53.661634,-744308,6.700627450980402,0,-111080.34366111438
4359,2023-01-18 14:11:53.870184,-744357,6.700627450980402,0,-111087.65640911576
4360,2023-01-18 14:11:54.074147,-744333,6.700627450980402,0,-111084.07465499264
4361,2023-01-18 14:11:54.275723,-744308,6.700627450980402,0,-111080.34366111438
4362,2023-01-18 14:11:54.465095,-744390,6.700627450980402,0,-111092.58132103505
4363,2023-01-18 14:11:54.676547,-744401,6.700627450980402,0,-111094.22295834146
4364,2023-01-18 14:11:54.870021,-744378,6.700627450980402,0,-111090.79044397348
4365,2023-01-18 14:11:55.074219,-744414,6.700627450980402,0,-111096.16307515814
4366,2023-01-18 14:11:55.275754,-744321,6.700627450980402,0,-111082.28377793108
4367,2023-01-18 14:11:55.479013,-744326,6.700627450980402,0,-111083.02997670672
4368,2023-01-18 14:11:55.679285,-744393,6.700627450980402,0,-111093.02904030042
4369,2023-01-18 14:11:55.878952,-743981,6.700627450980402,0,-111031.54226118696
4370,2023-01-18 14:11:56.075592,-743860,6.700627450980402,0,-111013.48425081628
4371,2023-01-18 14:11:56.278987,-743736,6.700627450980402,0,-110994.97852118018
4372,2023-01-18 14:11:56.477143,-743778,6.700627450980402,0,-111001.24659089562
4373,2023-01-18 14:11:56.680217,-743727,6.700627450980402,0,-110993.635363384
4374,2023-01-18 14:11:56.875793,-743745,6.700627450980402,0,-110996.32167897634
4375,2023-01-18 14:11:57.079256,-743741,6.700627450980402,0,-110995.72471995582
4376,2023-01-18 14:11:57.283003,-743721,6.700627450980402,0,-110992.73992485325
4377,2023-01-18 14:11:57.473024,-743752,6.700627450980402,0,-110997.36635726225
4378,2023-01-18 14:11:57.681063,-743757,6.700627450980402,0,-110998.1125560379
4379,2023-01-18 14:11:57.873297,-743747,6.700627450980402,0,-110996.6201584866
4380,2023-01-18 14:11:58.082557,-743709,6.700627450980402,0,-110990.94904779168
4381,2023-01-18 14:11:58.274205,-743771,6.700627450980402,0,-111000.35115236483
4382,2023-01-18 14:11:58.485252,-743769,6.700627450980402,0,-110999.90343309946
4383,2023-01-18 14:11:58.674254,-743733,6.700627450980402,0,-110994.53080191478
4384,2023-01-18 14:11:58.876544,-743657,6.700627450980402,0,-110983.18858052492
4385,2023-01-18 14:11:59.081693,-743745,6.700627450980402,0,-110996.32167897634
4386,2023-01-18 14:11:59.275387,-743725,6.700627450980402,0,-110993.33688387377
4387,2023-01-18 14:11:59.474834,-743729,6.700627450980402,0,-110993.93384289429
4388,2023-01-18 14:11:59.678941,-743743,6.700627450980402,0,-110996.02319946609
4389,2023-01-18 14:11:59.886813,-743701,6.700627450980402,0,-110989.75512975064
4390,2023-01-18 14:12:00.087940,-743705,6.700627450980402,0,-110990.35208877116
4391,2023-01-18 14:12:00.275133,-743726,6.700627450980402,0,-110993.48612362889
4392,2023-01-18 14:12:00.476431,-743716,6.700627450980402,0,-110991.99372607758
4393,2023-01-18 14:12:00.677418,-743690,6.700627450980402,0,-110988.1134924442
4394,2023-01-18 14:12:00.889678,-743771,6.700627450980402,0,-111000.20191260971
4395,2023-01-18 14:12:01.088424,-743724,6.700627450980402,0,-110993.18764411862
4396,2023-01-18 14:12:01.276446,-743668,6.700627450980402,0,-110984.83021783136
4397,2023-01-18 14:12:01.476717,-743683,6.700627450980402,0,-110987.0688141583
4398,2023-01-18 14:12:01.687865,-743717,6.700627450980402,0,-110992.14296583273
4399,2023-01-18 14:12:01.885975,-743724,6.700627450980402,0,-110993.18764411862
4400,2023-01-18 14:12:02.085467,-743710,6.700627450980402,0,-110991.0982875468
4401,2023-01-18 14:12:02.293117,-743723,6.700627450980402,0,-110993.03840436348
4402,2023-01-18 14:12:02.480821,-743709,6.700627450980402,0,-110990.94904779168
4403,2023-01-18 14:12:02.687584,-743737,6.700627450980402,0,-110995.1277609353
4404,2023-01-18 14:12:02.879322,-743726,6.700627450980402,0,-110993.48612362889
4405,2023-01-18 14:12:03.084484,-743691,6.700627450980402,0,-110988.26273219934
4406,2023-01-18 14:12:03.292022,-743701,6.700627450980402,0,-110989.75512975064
4407,2023-01-18 14:12:03.493757,-743700,6.700627450980402,0,-110989.6058899955
4408,2023-01-18 14:12:03.695351,-743778,6.700627450980402,0,-111001.24659089562
4409,2023-01-18 14:12:03.885786,-743746,6.700627450980402,0,-110996.47091873147
4410,2023-01-18 14:12:04.081109,-743706,6.700627450980402,0,-110990.50132852628
4411,2023-01-18 14:12:04.290808,-743744,6.700627450980402,0,-110996.1724392212
4412,2023-01-18 14:12:04.489631,-743743,6.700627450980402,0,-110996.02319946609
4413,2023-01-18 14:12:04.697002,-743740,6.700627450980402,0,-110995.57548020068
4414,2023-01-18 14:12:04.884485,-743745,6.700627450980402,0,-110996.32167897634
4415,2023-01-18 14:12:05.089681,-743731,6.700627450980402,0,-110994.23232240452
4416,2023-01-18 14:12:05.292076,-743746,6.700627450980402,0,-110996.47091873147
4417,2023-01-18 14:12:05.495150,-743735,6.700627450980402,0,-110994.82928142505
4418,2023-01-18 14:12:05.698713,-743698,6.700627450980402,0,-110989.30741048524
4419,2023-01-18 14:12:05.886990,-743746,6.700627450980402,0,-110996.47091873147
4420,2023-01-18 14:12:06.098965,-743701,6.700627450980402,0,-110989.75512975064
4421,2023-01-18 14:12:06.293020,-743706,6.700627450980402,0,-110990.50132852628
4422,2023-01-18 14:12:06.497570,-743715,6.700627450980402,0,-110991.84448632244
4423,2023-01-18 14:12:06.700789,-743756,6.700627450980402,0,-110997.96331628277
4424,2023-01-18 14:12:06.890605,-743717,6.700627450980402,0,-110992.14296583273
4425,2023-01-18 14:12:07.094545,-743688,6.700627450980402,0,-110987.81501293396
4426,2023-01-18 14:12:07.291797,-743761,6.700627450980402,0,-110998.70951505842
4427,2023-01-18 14:12:07.500609,-743693,6.700627450980402,0,-110988.5612117096
4428,2023-01-18 14:12:07.702767,-743794,6.700627450980402,0,-111003.6344269777
4429,2023-01-18 14:12:07.893387,-743693,6.700627450980402,0,-110988.5612117096
4430,2023-01-18 14:12:08.099420,-743691,6.700627450980402,0,-110988.26273219934
4431,2023-01-18 14:12:08.302724,-743725,6.700627450980402,0,-110993.33688387377
4432,2023-01-18 14:12:08.504524,-743648,6.700627450980402,0,-110981.84542272876
4433,2023-01-18 14:12:08.704377,-743700,6.700627450980402,0,-110989.6058899955
4434,2023-01-18 14:12:08.901432,-743701,6.700627450980402,0,-110989.75512975064
4435,2023-01-18 14:12:09.100872,-743742,6.700627450980402,0,-110995.87395971097
4436,2023-01-18 14:12:09.292450,-743719,6.700627450980402,0,-110992.44144534296
4437,2023-01-18 14:12:09.492757,-743670,6.700627450980402,0,-110985.27793709672
4438,2023-01-18 14:12:09.696826,-743674,6.700627450980402,0,-110985.87489611724
4439,2023-01-18 14:12:09.903791,-743653,6.700627450980402,0,-110982.5916215044
4440,2023-01-18 14:12:10.106763,-743686,6.700627450980402,0,-110987.6657731788
4441,2023-01-18 14:12:10.306178,-743657,6.700627450980402,0,-110983.18858052492
4442,2023-01-18 14:12:10.495155,-743669,6.700627450980402,0,-110984.97945758648
4443,2023-01-18 14:12:10.699012,-743686,6.700627450980402,0,-110987.6657731788
4444,2023-01-18 14:12:10.902679,-743693,6.700627450980402,0,-110988.5612117096
4445,2023-01-18 14:12:11.107483,-743717,6.700627450980402,0,-110992.14296583273
4446,2023-01-18 14:12:11.306039,-743701,6.700627450980402,0,-110989.75512975064
4447,2023-01-18 14:12:11.509182,-743693,6.700627450980402,0,-110988.5612117096
4448,2023-01-18 14:12:11.709988,-743717,6.700627450980402,0,-110992.14296583273
4449,2023-01-18 14:12:11.901797,-743757,6.700627450980402,0,-110998.1125560379
4450,2023-01-18 14:12:12.110690,-743693,6.700627450980402,0,-110988.5612117096
4451,2023-01-18 14:12:12.306071,-743707,6.700627450980402,0,-110990.65056828142
4452,2023-01-18 14:12:12.509931,-743669,6.700627450980402,0,-110985.1286973416
4453,2023-01-18 14:12:12.711975,-743695,6.700627450980402,0,-110988.85969121986
4454,2023-01-18 14:12:12.900600,-743727,6.700627450980402,0,-110993.635363384
4455,2023-01-18 14:12:13.104755,-743651,6.700627450980402,0,-110982.29314199416
4456,2023-01-18 14:12:13.306018,-743652,6.700627450980402,0,-110982.44238174928
4457,2023-01-18 14:12:13.509603,-743719,6.700627450980402,0,-110992.44144534296
4458,2023-01-18 14:12:13.713827,-743698,6.700627450980402,0,-110989.30741048524
4459,2023-01-18 14:12:13.899381,-743695,6.700627450980402,0,-110988.85969121986
4460,2023-01-18 14:12:14.106353,-743693,6.700627450980402,0,-110988.5612117096
4461,2023-01-18 14:12:14.305812,-743755,6.700627450980402,0,-110997.81407652763
4462,2023-01-18 14:12:14.500771,-743689,6.700627450980402,0,-110987.96425268908
4463,2023-01-18 14:12:14.715556,-743726,6.700627450980402,0,-110993.48612362889
4464,2023-01-18 14:12:14.916688,-743728,6.700627450980402,0,-110993.78460313914
4465,2023-01-18 14:12:15.110204,-743714,6.700627450980402,0,-110991.69524656732
4466,2023-01-18 14:12:15.309146,-743779,6.700627450980402,0,-111001.39583065076
4467,2023-01-18 14:12:15.505093,-743714,6.700627450980402,0,-110991.69524656732
4468,2023-01-18 14:12:15.717725,-743683,6.700627450980402,0,-110987.0688141583
4469,2023-01-18 14:12:15.905076,-743725,6.700627450980402,0,-110993.33688387377
4470,2023-01-18 14:12:16.117427,-743775,6.700627450980402,0,-111000.79887163024
4471,2023-01-18 14:12:16.311242,-743705,6.700627450980402,0,-110990.35208877116
4472,2023-01-18 14:12:16.518734,-743666,6.700627450980402,0,-110984.5317383211
4473,2023-01-18 14:12:16.719479,-743717,6.700627450980402,0,-110992.14296583273
4474,2023-01-18 14:12:16.909002,-743698,6.700627450980402,0,-110989.30741048524
4475,2023-01-18 14:12:17.114433,-743683,6.700627450980402,0,-110987.0688141583
4476,2023-01-18 14:12:17.306750,-743742,6.700627450980402,0,-110995.87395971097
4477,2023-01-18 14:12:17.520525,-743733,6.700627450980402,0,-110994.53080191478
4478,2023-01-18 14:12:17.721563,-743703,6.700627450980402,0,-110990.0536092609
4479,2023-01-18 14:12:17.916896,-743729,6.700627450980402,0,-110993.93384289429
4480,2023-01-18 14:12:18.116850,-743741,6.700627450980402,0,-110995.72471995582
4481,2023-01-18 14:12:18.322338,-743707,6.700627450980402,0,-110990.65056828142
4482,2023-01-18 14:12:18.522923,-743769,6.700627450980402,0,-110999.90343309946
4483,2023-01-18 14:12:18.723516,-743738,6.700627450980402,0,-110995.27700069045
4484,2023-01-18 14:12:18.915671,-743676,6.700627450980402,0,-110986.0241358724
4485,2023-01-18 14:12:19.119278,-743710,6.700627450980402,0,-110991.0982875468
4486,2023-01-18 14:12:19.324798,-743756,6.700627450980402,0,-110997.96331628277
4487,2023-01-18 14:12:19.513714,-743716,6.700627450980402,0,-110991.99372607758
4488,2023-01-18 14:12:19.725828,-743730,6.700627450980402,0,-110994.0830826494
4489,2023-01-18 14:12:19.916233,-743678,6.700627450980402,0,-110986.32261538264
4490,2023-01-18 14:12:20.126142,-743715,6.700627450980402,0,-110991.84448632244
4491,2023-01-18 14:12:20.322053,-743705,6.700627450980402,0,-110990.35208877116
4492,2023-01-18 14:12:20.517767,-743743,6.700627450980402,0,-110996.02319946609
4493,2023-01-18 14:12:20.726513,-743784,6.700627450980402,0,-111002.29126918151
4494,2023-01-18 14:12:20.915311,-743624,6.700627450980402,0,-110978.41290836075
4495,2023-01-18 14:12:21.127674,-743902,6.700627450980402,0,-111019.75232053173
4496,2023-01-18 14:12:21.324377,-743703,6.700627450980402,0,-110990.0536092609
4497,2023-01-18 14:12:21.517619,-743718,6.700627450980402,0,-110992.29220558784
4498,2023-01-18 14:12:21.729030,-743691,6.700627450980402,0,-110988.26273219934
4499,2023-01-18 14:12:21.915113,-743808,6.700627450980402,0,-111005.72378354952
4500,2023-01-18 14:12:22.122680,-743706,6.700627450980402,0,-110990.50132852628
4501,2023-01-18 14:12:22.321804,-743732,6.700627450980402,0,-110994.38156215966
4502,2023-01-18 14:12:22.526762,-743697,6.700627450980402,0,-110989.15817073012
4503,2023-01-18 14:12:22.731096,-743699,6.700627450980402,0,-110989.45665024038
4504,2023-01-18 14:12:22.931664,-743725,6.700627450980402,0,-110993.33688387377
4505,2023-01-18 14:12:23.121200,-743763,6.700627450980402,0,-110999.00799456867
4506,2023-01-18 14:12:23.332461,-743680,6.700627450980402,0,-110986.62109489292
4507,2023-01-18 14:12:23.531365,-743756,6.700627450980402,0,-110997.96331628277
4508,2023-01-18 14:12:23.732190,-743771,6.700627450980402,0,-111000.35115236483
4509,2023-01-18 14:12:23.925176,-743742,6.700627450980402,0,-110995.87395971097
4510,2023-01-18 14:12:24.129138,-743756,6.700627450980402,0,-110997.96331628277
4511,2023-01-18 14:12:24.325519,-743710,6.700627450980402,0,-110991.0982875468
4512,2023-01-18 14:12:24.533578,-743708,6.700627450980402,0,-110990.79980803654
4513,2023-01-18 14:12:24.734228,-743704,6.700627450980402,0,-110990.20284901602
4514,2023-01-18 14:12:24.922421,-743737,6.700627450980402,0,-110995.1277609353
4515,2023-01-18 14:12:25.125126,-743763,6.700627450980402,0,-110999.00799456867
