,Time,Value,Factor,Baseline,Mass
3867,2023-01-18 13:52:48.727497,-763269,6.700627450980402,0,-113910.0786581296
3868,2023-01-18 13:52:48.924715,-763230,6.700627450980402,0,-113904.25830767953
3869,2023-01-18 13:52:49.128033,-763265,6.700627450980402,0,-113909.48169910908
3870,2023-01-18 13:52:49.319331,-763217,6.700627450980402,0,-113902.31819086285
3871,2023-01-18 13:52:49.527355,-763207,6.700627450980402,0,-113900.82579331155
3872,2023-01-18 13:52:49.729222,-763258,6.700627450980402,0,-113908.43702082316
3873,2023-01-18 13:52:49.914930,-763210,6.700627450980402,0,-113901.27351257694
3874,2023-01-18 13:52:50.124330,-763249,6.700627450980402,0,-113907.093863027
3875,2023-01-18 13:52:50.315815,-763221,6.700627450980402,0,-113902.91514988337
3876,2023-01-18 13:52:50.528142,-763217,6.700627450980402,0,-113902.31819086285
3877,2023-01-18 13:52:50.730774,-763232,6.700627450980402,0,-113904.5567871898
3878,2023-01-18 13:52:50.930483,-763265,6.700627450980402,0,-113909.48169910908
3879,2023-01-18 13:52:51.122595,-763182,6.700627450980402,0,-113897.0947994333
3880,2023-01-18 13:52:51.331916,-763257,6.700627450980402,0,-113908.28778106804
3881,2023-01-18 13:52:51.531323,-763269,6.700627450980402,0,-113910.0786581296
3882,2023-01-18 13:52:51.732504,-763227,6.700627450980402,0,-113903.81058841414
3883,2023-01-18 13:52:51.927884,-763182,6.700627450980402,0,-113897.0947994333
3884,2023-01-18 13:52:52.128566,-763214,6.700627450980402,0,-113901.87047159746
3885,2023-01-18 13:52:52.332462,-763205,6.700627450980402,0,-113900.52731380129
3886,2023-01-18 13:52:52.521082,-763168,6.700627450980402,0,-113895.00544286148
3887,2023-01-18 13:52:52.720581,-763206,6.700627450980402,0,-113900.67655355642
3888,2023-01-18 13:52:52.932644,-763196,6.700627450980402,0,-113899.18415600513
3889,2023-01-18 13:52:53.131310,-763189,6.700627450980402,0,-113898.13947771922
3890,2023-01-18 13:52:53.332284,-763170,6.700627450980402,0,-113895.30392237176
3891,2023-01-18 13:52:53.521044,-763233,6.700627450980402,0,-113904.70602694491
3892,2023-01-18 13:52:53.735960,-763213,6.700627450980402,0,-113901.72123184233
3893,2023-01-18 13:52:53.930222,-763249,6.700627450980402,0,-113907.24310278211
3894,2023-01-18 13:52:54.129596,-763202,6.700627450980402,0,-113900.0795945359
3895,2023-01-18 13:52:54.332400,-763191,6.700627450980402,0,-113898.43795722949
3896,2023-01-18 13:52:54.537763,-763241,6.700627450980402,0,-113905.89994498595
3897,2023-01-18 13:52:54.737402,-763215,6.700627450980402,0,-113902.01971135258
3898,2023-01-18 13:52:54.924552,-763145,6.700627450980402,0,-113891.57292849352
3899,2023-01-18 13:52:55.136101,-763215,6.700627450980402,0,-113902.01971135258
3900,2023-01-18 13:52:55.332311,-763224,6.700627450980402,0,-113903.36286914875
3901,2023-01-18 13:52:55.536033,-763199,6.700627450980402,0,-113899.63187527053
3902,2023-01-18 13:52:55.740219,-763224,6.700627450980402,0,-113903.36286914875
3903,2023-01-18 13:52:55.934987,-763281,6.700627450980402,0,-113911.86953519114
3904,2023-01-18 13:52:56.139384,-763233,6.700627450980402,0,-113904.85526670003
3905,2023-01-18 13:52:56.331144,-763221,6.700627450980402,0,-113902.91514988337
3906,2023-01-18 13:52:56.538276,-763260,6.700627450980402,0,-113908.73550033342
3907,2023-01-18 13:52:56.741688,-763262,6.700627450980402,0,-113909.1832195988
3908,2023-01-18 13:52:56.927284,-763231,6.700627450980402,0,-113904.40754743466
3909,2023-01-18 13:52:57.132686,-763250,6.700627450980402,0,-113907.39234253723
3910,2023-01-18 13:52:57.332696,-763233,6.700627450980402,0,-113904.85526670003
3911,2023-01-18 13:52:57.536649,-763230,6.700627450980402,0,-113904.25830767953
3912,2023-01-18 13:52:57.744080,-763185,6.700627450980402,0,-113897.5425186987
3913,2023-01-18 13:52:57.944686,-763198,6.700627450980402,0,-113899.48263551538
3914,2023-01-18 13:52:58.132928,-763254,6.700627450980402,0,-113907.98930155775
3915,2023-01-18 13:52:58.335156,-763231,6.700627450980402,0,-113904.40754743466
3916,2023-01-18 13:52:58.540305,-763198,6.700627450980402,0,-113899.48263551538
3917,2023-01-18 13:52:58.745727,-763239,6.700627450980402,0,-113905.6014654757
3918,2023-01-18 13:52:58.930952,-763200,6.700627450980402,0,-113899.78111502565
3919,2023-01-18 13:52:59.136056,-763220,6.700627450980402,0,-113902.76591012823
3920,2023-01-18 13:52:59.332109,-763244,6.700627450980402,0,-113906.34766425134
3921,2023-01-18 13:52:59.543649,-763198,6.700627450980402,0,-113899.48263551538
3922,2023-01-18 13:52:59.737205,-763233,6.700627450980402,0,-113904.70602694491
3923,2023-01-18 13:52:59.936439,-763231,6.700627450980402,0,-113904.40754743466
3924,2023-01-18 13:53:00.144941,-763233,6.700627450980402,0,-113904.85526670003
3925,2023-01-18 13:53:00.347388,-763222,6.700627450980402,0,-113903.06438963849
3926,2023-01-18 13:53:00.534806,-763252,6.700627450980402,0,-113907.54158229238
3927,2023-01-18 13:53:00.749710,-763303,6.700627450980402,0,-113915.152809804
3928,2023-01-18 13:53:00.942295,-763245,6.700627450980402,0,-113906.49690400648
3929,2023-01-18 13:53:01.142399,-763237,6.700627450980402,0,-113905.30298596543
3930,2023-01-18 13:53:01.348374,-763216,6.700627450980402,0,-113902.16895110771
3931,2023-01-18 13:53:01.550720,-763213,6.700627450980402,0,-113901.72123184233
3932,2023-01-18 13:53:01.751477,-763266,6.700627450980402,0,-113909.6309388642
3933,2023-01-18 13:53:01.952756,-763270,6.700627450980402,0,-113910.37713763984
3934,2023-01-18 13:53:02.146137,-763268,6.700627450980402,0,-113909.92941837446
3935,2023-01-18 13:53:02.347989,-763244,6.700627450980402,0,-113906.34766425134
3936,2023-01-18 13:53:02.553013,-763247,6.700627450980402,0,-113906.79538351674
3937,2023-01-18 13:53:02.753667,-763215,6.700627450980402,0,-113902.01971135258
3938,2023-01-18 13:53:02.950384,-763211,6.700627450980402,0,-113901.42275233206
3939,2023-01-18 13:53:03.150033,-763212,6.700627450980402,0,-113901.5719920872
3940,2023-01-18 13:53:03.348854,-763228,6.700627450980402,0,-113903.95982816927
3941,2023-01-18 13:53:03.554372,-763239,6.700627450980402,0,-113905.6014654757
3942,2023-01-18 13:53:03.753641,-763237,6.700627450980402,0,-113905.30298596543
3943,2023-01-18 13:53:03.942825,-763199,6.700627450980402,0,-113899.63187527053
3944,2023-01-18 13:53:04.152811,-763186,6.700627450980402,0,-113897.69175845382
3945,2023-01-18 13:53:04.352247,-763241,6.700627450980402,0,-113905.89994498595
3946,2023-01-18 13:53:04.556077,-763237,6.700627450980402,0,-113905.30298596543
3947,2023-01-18 13:53:04.752619,-763265,6.700627450980402,0,-113909.48169910908
3948,2023-01-18 13:53:04.956627,-763229,6.700627450980402,0,-113904.1090679244
3949,2023-01-18 13:53:05.149913,-763233,6.700627450980402,0,-113904.70602694491
3950,2023-01-18 13:53:05.347645,-763182,6.700627450980402,0,-113897.0947994333
3951,2023-01-18 13:53:05.553552,-763239,6.700627450980402,0,-113905.6014654757
3952,2023-01-18 13:53:05.754218,-763262,6.700627450980402,0,-113909.03397984368
3953,2023-01-18 13:53:05.953264,-763290,6.700627450980402,0,-113913.21269298732
3954,2023-01-18 13:53:06.159220,-763241,6.700627450980402,0,-113905.89994498595
3955,2023-01-18 13:53:06.348360,-763269,6.700627450980402,0,-113910.0786581296
3956,2023-01-18 13:53:06.553120,-763272,6.700627450980402,0,-113910.52637739498
3957,2023-01-18 13:53:06.753532,-763270,6.700627450980402,0,-113910.22789788472
3958,2023-01-18 13:53:06.960249,-763270,6.700627450980402,0,-113910.22789788472
3959,2023-01-18 13:53:07.149077,-763240,6.700627450980402,0,-113905.75070523082
3960,2023-01-18 13:53:07.348265,-763262,6.700627450980402,0,-113909.03397984368
3961,2023-01-18 13:53:07.550604,-763217,6.700627450980402,0,-113902.31819086285
3962,2023-01-18 13:53:07.753675,-763219,6.700627450980402,0,-113902.6166703731
3963,2023-01-18 13:53:07.954793,-763247,6.700627450980402,0,-113906.79538351674
3964,2023-01-18 13:53:08.154496,-763228,6.700627450980402,0,-113903.95982816927
3965,2023-01-18 13:53:08.361684,-763228,6.700627450980402,0,-113903.95982816927
3966,2023-01-18 13:53:08.559423,-763213,6.700627450980402,0,-113901.72123184233
3967,2023-01-18 13:53:08.752676,-763193,6.700627450980402,0,-113898.73643673972
3968,2023-01-18 13:53:08.951168,-763277,6.700627450980402,0,-113911.27257617062
3969,2023-01-18 13:53:09.155705,-763231,6.700627450980402,0,-113904.40754743466
3970,2023-01-18 13:53:09.356757,-763248,6.700627450980402,0,-113906.94462327186
3971,2023-01-18 13:53:09.562151,-763221,6.700627450980402,0,-113902.91514988337
3972,2023-01-18 13:53:09.753347,-763200,6.700627450980402,0,-113899.78111502565
3973,2023-01-18 13:53:09.957290,-763231,6.700627450980402,0,-113904.40754743466
3974,2023-01-18 13:53:10.160309,-763201,6.700627450980402,0,-113899.93035478076
3975,2023-01-18 13:53:10.363899,-763228,6.700627450980402,0,-113903.95982816927
3976,2023-01-18 13:53:10.566015,-763261,6.700627450980402,0,-113908.88474008856
3977,2023-01-18 13:53:10.768983,-763283,6.700627450980402,0,-113912.31725445652
3978,2023-01-18 13:53:10.957329,-763241,6.700627450980402,0,-113906.04918474107
3979,2023-01-18 13:53:11.162165,-763258,6.700627450980402,0,-113908.58626057827
3980,2023-01-18 13:53:11.364819,-763215,6.700627450980402,0,-113902.01971135258
3981,2023-01-18 13:53:11.569063,-763236,6.700627450980402,0,-113905.15374621032
3982,2023-01-18 13:53:11.768970,-763244,6.700627450980402,0,-113906.34766425134
3983,2023-01-18 13:53:11.957210,-763252,6.700627450980402,0,-113907.54158229238
3984,2023-01-18 13:53:12.158382,-763240,6.700627450980402,0,-113905.75070523082
3985,2023-01-18 13:53:12.363972,-763257,6.700627450980402,0,-113908.28778106804
3986,2023-01-18 13:53:12.568718,-763241,6.700627450980402,0,-113906.04918474107
3987,2023-01-18 13:53:12.768747,-763110,6.700627450980402,0,-113886.49877681908
3988,2023-01-18 13:53:12.972898,-763453,6.700627450980402,0,-113937.53877307348
3989,2023-01-18 13:53:13.168812,-763201,6.700627450980402,0,-113899.93035478076
3990,2023-01-18 13:53:13.361421,-763254,6.700627450980402,0,-113907.98930155775
3991,2023-01-18 13:53:13.570838,-763252,6.700627450980402,0,-113907.54158229238
3992,2023-01-18 13:53:13.768405,-763299,6.700627450980402,0,-113914.55585078348
3993,2023-01-18 13:53:13.963922,-763185,6.700627450980402,0,-113897.5425186987
3994,2023-01-18 13:53:14.167888,-763244,6.700627450980402,0,-113906.34766425134
3995,2023-01-18 13:53:14.363679,-763209,6.700627450980402,0,-113901.1242728218
3996,2023-01-18 13:53:14.566926,-763214,6.700627450980402,0,-113901.87047159746
3997,2023-01-18 13:53:14.769265,-763239,6.700627450980402,0,-113905.6014654757
3998,2023-01-18 13:53:14.972742,-763228,6.700627450980402,0,-113903.95982816927
3999,2023-01-18 13:53:15.166560,-763160,6.700627450980402,0,-113893.81152482044
4000,2023-01-18 13:53:15.363677,-763201,6.700627450980402,0,-113899.93035478076
4001,2023-01-18 13:53:15.567929,-763266,6.700627450980402,0,-113909.6309388642
4002,2023-01-18 13:53:15.768771,-763252,6.700627450980402,0,-113907.54158229238
4003,2023-01-18 13:53:15.974123,-763220,6.700627450980402,0,-113902.76591012823
4004,2023-01-18 13:53:16.178943,-763241,6.700627450980402,0,-113905.89994498595
4005,2023-01-18 13:53:16.367057,-763252,6.700627450980402,0,-113907.54158229238
4006,2023-01-18 13:53:16.572261,-763221,6.700627450980402,0,-113902.91514988337
4007,2023-01-18 13:53:16.768582,-763261,6.700627450980402,0,-113908.88474008856
4008,2023-01-18 13:53:16.980266,-763167,6.700627450980402,0,-113894.85620310636
4009,2023-01-18 13:53:17.169517,-763250,6.700627450980402,0,-113907.39234253723
4010,2023-01-18 13:53:17.378391,-763249,6.700627450980402,0,-113907.093863027
4011,2023-01-18 13:53:17.581053,-763227,6.700627450980402,0,-113903.81058841414
4012,2023-01-18 13:53:17.778923,-763222,6.700627450980402,0,-113903.06438963849
4013,2023-01-18 13:53:17.981939,-763224,6.700627450980402,0,-113903.36286914875
4014,2023-01-18 13:53:18.181645,-763281,6.700627450980402,0,-113911.86953519114
4015,2023-01-18 13:53:18.377869,-763077,6.700627450980402,0,-113881.5738648998
4016,2023-01-18 13:53:18.578429,-763233,6.700627450980402,0,-113904.70602694491
4017,2023-01-18 13:53:18.769549,-763372,6.700627450980402,0,-113925.45035290797
4018,2023-01-18 13:53:18.984342,-763245,6.700627450980402,0,-113906.49690400648
4019,2023-01-18 13:53:19.174246,-763202,6.700627450980402,0,-113900.0795945359
4020,2023-01-18 13:53:19.378767,-763252,6.700627450980402,0,-113907.54158229238
4021,2023-01-18 13:53:19.585464,-763285,6.700627450980402,0,-113912.46649421168
4022,2023-01-18 13:53:19.785699,-763290,6.700627450980402,0,-113913.21269298732
4023,2023-01-18 13:53:19.975175,-763224,6.700627450980402,0,-113903.51210890387
4024,2023-01-18 13:53:20.184055,-763222,6.700627450980402,0,-113903.06438963849
4025,2023-01-18 13:53:20.377870,-763226,6.700627450980402,0,-113903.661348659
4026,2023-01-18 13:53:20.587097,-763274,6.700627450980402,0,-113910.97409666036
4027,2023-01-18 13:53:20.784974,-763231,6.700627450980402,0,-113904.40754743466
4028,2023-01-18 13:53:20.972583,-763196,6.700627450980402,0,-113899.18415600513
4029,2023-01-18 13:53:21.182111,-763245,6.700627450980402,0,-113906.6461437616
4030,2023-01-18 13:53:21.377805,-763266,6.700627450980402,0,-113909.78017861932
4031,2023-01-18 13:53:21.588178,-763188,6.700627450980402,0,-113897.99023796408
4032,2023-01-18 13:53:21.783016,-763122,6.700627450980402,0,-113888.14041412552
4033,2023-01-18 13:53:21.986004,-762986,6.700627450980402,0,-113867.84380742788
4034,2023-01-18 13:53:22.190089,-762970,6.700627450980402,0,-113865.4559713458
4035,2023-01-18 13:53:22.378136,-762967,6.700627450980402,0,-113865.0082520804
4036,2023-01-18 13:53:22.582288,-762970,6.700627450980402,0,-113865.4559713458
4037,2023-01-18 13:53:22.782972,-762999,6.700627450980402,0,-113869.78392424456
4038,2023-01-18 13:53:22.985976,-762992,6.700627450980402,0,-113868.88848571376
4039,2023-01-18 13:53:23.188462,-762981,6.700627450980402,0,-113867.09760865224
4040,2023-01-18 13:53:23.378317,-762929,6.700627450980402,0,-113859.4863811406
4041,2023-01-18 13:53:23.592528,-762958,6.700627450980402,0,-113863.81433403936
4042,2023-01-18 13:53:23.783891,-762954,6.700627450980402,0,-113863.06813526372
4043,2023-01-18 13:53:23.990796,-762917,6.700627450980402,0,-113857.54626432392
4044,2023-01-18 13:53:24.179650,-762925,6.700627450980402,0,-113858.88942212008
4045,2023-01-18 13:53:24.379619,-762966,6.700627450980402,0,-113864.85901232528
4046,2023-01-18 13:53:24.585029,-762961,6.700627450980402,0,-113864.11281354964
4047,2023-01-18 13:53:24.784516,-763030,6.700627450980402,0,-113874.41035665358
4048,2023-01-18 13:53:24.990848,-762985,6.700627450980402,0,-113867.69456767276
4049,2023-01-18 13:53:25.195572,-762945,6.700627450980402,0,-113861.72497746756
4050,2023-01-18 13:53:25.384968,-762926,6.700627450980402,0,-113859.0386618752
4051,2023-01-18 13:53:25.584292,-762912,6.700627450980402,0,-113856.80006554828
4052,2023-01-18 13:53:25.783796,-762925,6.700627450980402,0,-113858.88942212008
4053,2023-01-18 13:53:25.995218,-762902,6.700627450980402,0,-113855.30766799697
4054,2023-01-18 13:53:26.197435,-762899,6.700627450980402,0,-113854.85994873158
4055,2023-01-18 13:53:26.398155,-762912,6.700627450980402,0,-113856.80006554828
4056,2023-01-18 13:53:26.590513,-762864,6.700627450980402,0,-113849.63655730204
4057,2023-01-18 13:53:26.798336,-762925,6.700627450980402,0,-113858.88942212008
4058,2023-01-18 13:53:26.998518,-762888,6.700627450980402,0,-113853.21831142515
4059,2023-01-18 13:53:27.196160,-762919,6.700627450980402,0,-113857.84474383418
4060,2023-01-18 13:53:27.393972,-762884,6.700627450980402,0,-113852.62135240465
4061,2023-01-18 13:53:27.595837,-762913,6.700627450980402,0,-113856.9493053034
4062,2023-01-18 13:53:27.799412,-762877,6.700627450980402,0,-113851.57667411873
4063,2023-01-18 13:53:28.000617,-762898,6.700627450980402,0,-113854.71070897645
4064,2023-01-18 13:53:28.189346,-762844,6.700627450980402,0,-113846.65176219944
4065,2023-01-18 13:53:28.393115,-762892,6.700627450980402,0,-113853.81527044567
4066,2023-01-18 13:53:28.600812,-762826,6.700627450980402,0,-113843.96544660712
4067,2023-01-18 13:53:28.790616,-762875,6.700627450980402,0,-113851.27819460849
4068,2023-01-18 13:53:28.993897,-762865,6.700627450980402,0,-113849.78579705718
4069,2023-01-18 13:53:29.202964,-762894,6.700627450980402,0,-113854.11374995594
4070,2023-01-18 13:53:29.397887,-762881,6.700627450980402,0,-113852.17363313925
4071,2023-01-18 13:53:29.601526,-762883,6.700627450980402,0,-113852.47211264951
4072,2023-01-18 13:53:29.799751,-762934,6.700627450980402,0,-113860.08334016112
4073,2023-01-18 13:53:30.004603,-762925,6.700627450980402,0,-113858.88942212008
4074,2023-01-18 13:53:30.205542,-762917,6.700627450980402,0,-113857.69550407903
4075,2023-01-18 13:53:30.391975,-762911,6.700627450980402,0,-113856.65082579314
4076,2023-01-18 13:53:30.596797,-762900,6.700627450980402,0,-113855.15842824183
4077,2023-01-18 13:53:30.799148,-762905,6.700627450980402,0,-113855.75538726235
4078,2023-01-18 13:53:31.002979,-762959,6.700627450980402,0,-113863.96357379448
4079,2023-01-18 13:53:31.206231,-762937,6.700627450980402,0,-113860.53105942652
4080,2023-01-18 13:53:31.393941,-762907,6.700627450980402,0,-113856.05386677262
4081,2023-01-18 13:53:31.597503,-762913,6.700627450980402,0,-113856.9493053034
4082,2023-01-18 13:53:31.799323,-762923,6.700627450980402,0,-113858.4417028547
4083,2023-01-18 13:53:32.003107,-762858,6.700627450980402,0,-113848.74111877126
4084,2023-01-18 13:53:32.208650,-762916,6.700627450980402,0,-113857.3970245688
4085,2023-01-18 13:53:32.395203,-762875,6.700627450980402,0,-113851.27819460849
4086,2023-01-18 13:53:32.599571,-762909,6.700627450980402,0,-113856.35234628287
4087,2023-01-18 13:53:32.798854,-762874,6.700627450980402,0,-113851.12895485334
4088,2023-01-18 13:53:33.008890,-762905,6.700627450980402,0,-113855.75538726235
4089,2023-01-18 13:53:33.210656,-762937,6.700627450980402,0,-113860.53105942652
4090,2023-01-18 13:53:33.411056,-762896,6.700627450980402,0,-113854.4122294662
4091,2023-01-18 13:53:33.599708,-762930,6.700627450980402,0,-113859.63562089571
4092,2023-01-18 13:53:33.799955,-762986,6.700627450980402,0,-113867.84380742788
4093,2023-01-18 13:53:34.007991,-762908,6.700627450980402,0,-113856.20310652776
4094,2023-01-18 13:53:34.212829,-762909,6.700627450980402,0,-113856.501586038
4095,2023-01-18 13:53:34.399997,-762925,6.700627450980402,0,-113858.88942212008
4096,2023-01-18 13:53:34.603895,-762940,6.700627450980402,0,-113860.9787786919
4097,2023-01-18 13:53:34.814335,-762929,6.700627450980402,0,-113859.4863811406
4098,2023-01-18 13:53:35.011026,-762907,6.700627450980402,0,-113856.05386677262
4099,2023-01-18 13:53:35.214819,-762920,6.700627450980402,0,-113857.9939835893
4100,2023-01-18 13:53:35.415266,-762907,6.700627450980402,0,-113856.05386677262
4101,2023-01-18 13:53:35.605875,-762898,6.700627450980402,0,-113854.71070897645
4102,2023-01-18 13:53:35.801338,-762934,6.700627450980402,0,-113860.08334016112
4103,2023-01-18 13:53:36.015845,-762919,6.700627450980402,0,-113857.84474383418
4104,2023-01-18 13:53:36.216508,-762900,6.700627450980402,0,-113855.15842824183
4105,2023-01-18 13:53:36.408669,-762905,6.700627450980402,0,-113855.90462701747
4106,2023-01-18 13:53:36.610571,-762928,6.700627450980402,0,-113859.18790163034
4107,2023-01-18 13:53:36.815065,-762907,6.700627450980402,0,-113856.05386677262
4108,2023-01-18 13:53:37.017687,-762942,6.700627450980402,0,-113861.42649795728
4109,2023-01-18 13:53:37.217563,-762898,6.700627450980402,0,-113854.71070897645
4110,2023-01-18 13:53:37.408667,-762959,6.700627450980402,0,-113863.96357379448
4111,2023-01-18 13:53:37.613527,-762872,6.700627450980402,0,-113850.83047534309
4112,2023-01-18 13:53:37.815195,-762930,6.700627450980402,0,-113859.63562089571
4113,2023-01-18 13:53:38.018889,-762902,6.700627450980402,0,-113855.30766799697
4114,2023-01-18 13:53:38.220013,-762896,6.700627450980402,0,-113854.4122294662
4115,2023-01-18 13:53:38.409653,-762908,6.700627450980402,0,-113856.20310652776
4116,2023-01-18 13:53:38.616728,-762957,6.700627450980402,0,-113863.5158545291
4117,2023-01-18 13:53:38.814438,-762932,6.700627450980402,0,-113859.78486065086
4118,2023-01-18 13:53:39.019621,-762961,6.700627450980402,0,-113864.11281354964
4119,2023-01-18 13:53:39.222073,-762911,6.700627450980402,0,-113856.65082579314
4120,2023-01-18 13:53:39.408977,-762877,6.700627450980402,0,-113851.57667411873
4121,2023-01-18 13:53:39.613371,-762916,6.700627450980402,0,-113857.3970245688
4122,2023-01-18 13:53:39.814364,-762885,6.700627450980402,0,-113852.77059215977
4123,2023-01-18 13:53:40.018478,-762869,6.700627450980402,0,-113850.38275607768
4124,2023-01-18 13:53:40.223818,-762925,6.700627450980402,0,-113858.74018236496
4125,2023-01-18 13:53:40.423505,-762900,6.700627450980402,0,-113855.00918848671
4126,2023-01-18 13:53:40.612882,-762874,6.700627450980402,0,-113851.12895485334
4127,2023-01-18 13:53:40.814413,-762942,6.700627450980402,0,-113861.27725820216
4128,2023-01-18 13:53:41.017948,-762929,6.700627450980402,0,-113859.33714138548
4129,2023-01-18 13:53:41.226038,-762913,6.700627450980402,0,-113857.09854505851
4130,2023-01-18 13:53:41.424714,-762882,6.700627450980402,0,-113852.32287289438
4131,2023-01-18 13:53:41.614415,-762887,6.700627450980402,0,-113853.06907167002
4132,2023-01-18 13:53:41.815883,-762913,6.700627450980402,0,-113856.9493053034
4133,2023-01-18 13:53:42.020275,-762916,6.700627450980402,0,-113857.3970245688
4134,2023-01-18 13:53:42.227938,-762880,6.700627450980402,0,-113852.02439338413
4135,2023-01-18 13:53:42.426827,-762916,6.700627450980402,0,-113857.3970245688
4136,2023-01-18 13:53:42.615819,-762869,6.700627450980402,0,-113850.38275607768
4137,2023-01-18 13:53:42.829397,-762854,6.700627450980402,0,-113848.14415975077
4138,2023-01-18 13:53:43.023629,-762873,6.700627450980402,0,-113850.9797150982
4139,2023-01-18 13:53:43.229725,-762920,6.700627450980402,0,-113857.9939835893
4140,2023-01-18 13:53:43.415011,-762919,6.700627450980402,0,-113857.84474383418
4141,2023-01-18 13:53:43.619672,-762940,6.700627450980402,0,-113860.9787786919
4142,2023-01-18 13:53:43.829935,-762970,6.700627450980402,0,-113865.4559713458
4143,2023-01-18 13:53:44.026627,-762920,6.700627450980402,0,-113857.9939835893
4144,2023-01-18 13:53:44.231185,-762930,6.700627450980402,0,-113859.63562089571
4145,2023-01-18 13:53:44.431758,-762926,6.700627450980402,0,-113859.0386618752
4146,2023-01-18 13:53:44.623216,-762885,6.700627450980402,0,-113852.77059215977
4147,2023-01-18 13:53:44.829385,-762894,6.700627450980402,0,-113854.11374995594
4148,2023-01-18 13:53:45.020242,-762946,6.700627450980402,0,-113862.0234569778
4149,2023-01-18 13:53:45.232542,-762851,6.700627450980402,0,-113847.69644048536
4150,2023-01-18 13:53:45.424082,-762915,6.700627450980402,0,-113857.24778481366
4151,2023-01-18 13:53:45.626964,-762904,6.700627450980402,0,-113855.60614750723
4152,2023-01-18 13:53:45.825198,-762928,6.700627450980402,0,-113859.18790163034
4153,2023-01-18 13:53:46.033074,-762954,6.700627450980402,0,-113863.21737501884
4154,2023-01-18 13:53:46.235032,-762929,6.700627450980402,0,-113859.33714138548
4155,2023-01-18 13:53:46.424296,-762919,6.700627450980402,0,-113857.84474383418
4156,2023-01-18 13:53:46.625151,-762917,6.700627450980402,0,-113857.54626432392
4157,2023-01-18 13:53:46.829494,-762798,6.700627450980402,0,-113839.9359732186
4158,2023-01-18 13:53:47.032735,-763019,6.700627450980402,0,-113872.76871934716
4159,2023-01-18 13:53:47.236845,-762907,6.700627450980402,0,-113856.05386677262
4160,2023-01-18 13:53:47.426815,-762921,6.700627450980402,0,-113858.29246309955
4161,2023-01-18 13:53:47.631967,-762946,6.700627450980402,0,-113862.0234569778
4162,2023-01-18 13:53:47.829657,-762948,6.700627450980402,0,-113862.17269673296
4163,2023-01-18 13:53:48.034695,-762905,6.700627450980402,0,-113855.90462701747
4164,2023-01-18 13:53:48.238641,-762958,6.700627450980402,0,-113863.81433403936
4165,2023-01-18 13:53:48.425721,-762915,6.700627450980402,0,-113857.24778481366
4166,2023-01-18 13:53:48.631117,-762877,6.700627450980402,0,-113851.57667411873
4167,2023-01-18 13:53:48.829404,-762902,6.700627450980402,0,-113855.30766799697
4168,2023-01-18 13:53:49.034141,-762866,6.700627450980402,0,-113849.9350368123
4169,2023-01-18 13:53:49.240423,-762967,6.700627450980402,0,-113865.0082520804
4170,2023-01-18 13:53:49.425920,-762880,6.700627450980402,0,-113852.02439338413
4171,2023-01-18 13:53:49.629490,-762895,6.700627450980402,0,-113854.26298971106
4172,2023-01-18 13:53:49.830111,-762909,6.700627450980402,0,-113856.35234628287
4173,2023-01-18 13:53:50.035061,-762883,6.700627450980402,0,-113852.47211264951
4174,2023-01-18 13:53:50.242636,-762886,6.700627450980402,0,-113852.9198319149
4175,2023-01-18 13:53:50.429432,-762860,6.700627450980402,0,-113849.03959828152
4176,2023-01-18 13:53:50.634233,-762917,6.700627450980402,0,-113857.54626432392
4177,2023-01-18 13:53:50.836094,-762870,6.700627450980402,0,-113850.53199583282
4178,2023-01-18 13:53:51.040652,-762912,6.700627450980402,0,-113856.80006554828
4179,2023-01-18 13:53:51.244499,-762854,6.700627450980402,0,-113848.14415975077
4180,2023-01-18 13:53:51.442755,-762929,6.700627450980402,0,-113859.4863811406
4181,2023-01-18 13:53:51.631467,-762900,6.700627450980402,0,-113855.15842824183
4182,2023-01-18 13:53:51.845058,-762963,6.700627450980402,0,-113864.4112930599
4183,2023-01-18 13:53:52.039342,-762894,6.700627450980402,0,-113854.11374995594
4184,2023-01-18 13:53:52.246556,-762890,6.700627450980402,0,-113853.51679093542
4185,2023-01-18 13:53:52.433646,-762982,6.700627450980402,0,-113867.24684840736
4186,2023-01-18 13:53:52.637642,-762867,6.700627450980402,0,-113850.08427656745
4187,2023-01-18 13:53:52.845703,-762880,6.700627450980402,0,-113852.02439338413
4188,2023-01-18 13:53:53.047948,-762860,6.700627450980402,0,-113849.03959828152
4189,2023-01-18 13:53:53.248273,-762946,6.700627450980402,0,-113861.87421722268
4190,2023-01-18 13:53:53.448718,-762876,6.700627450980402,0,-113851.4274343636
4191,2023-01-18 13:53:53.639611,-762890,6.700627450980402,0,-113853.51679093542
4192,2023-01-18 13:53:53.844513,-762834,6.700627450980402,0,-113845.15936464816
4193,2023-01-18 13:53:54.046574,-762888,6.700627450980402,0,-113853.21831142515
4194,2023-01-18 13:53:54.250529,-762896,6.700627450980402,0,-113854.56146922131
4195,2023-01-18 13:53:54.441709,-762942,6.700627450980402,0,-113861.27725820216
4196,2023-01-18 13:53:54.642098,-762866,6.700627450980402,0,-113849.9350368123
4197,2023-01-18 13:53:54.846528,-762921,6.700627450980402,0,-113858.29246309955
4198,2023-01-18 13:53:55.050099,-762876,6.700627450980402,0,-113851.4274343636
