,Time,Value,Factor,Baseline,Mass
1021,2023-01-17 18:48:57.401312,-765914,6.700627450980402,0,-114304.81781044778
1022,2023-01-17 18:48:57.603902,-765869,6.700627450980402,0,-114298.10202146694
1023,2023-01-17 18:48:57.796956,-765849,6.700627450980402,0,-114295.11722636435
1024,2023-01-17 18:48:58.001688,-765878,6.700627450980402,0,-114299.44517926312
1025,2023-01-17 18:48:58.204207,-765861,6.700627450980402,0,-114296.9081034259
1026,2023-01-17 18:48:58.403608,-765860,6.700627450980402,0,-114296.75886367078
1027,2023-01-17 18:48:58.598970,-765822,6.700627450980402,0,-114291.08775297584
1028,2023-01-17 18:48:58.807187,-765898,6.700627450980402,0,-114302.4299743657
1029,2023-01-17 18:48:58.999896,-765882,6.700627450980402,0,-114300.04213828364
1030,2023-01-17 18:48:59.204188,-765860,6.700627450980402,0,-114296.75886367078
1031,2023-01-17 18:48:59.392892,-765891,6.700627450980402,0,-114301.3852960798
1032,2023-01-17 18:48:59.600382,-765894,6.700627450980402,0,-114301.83301534518
1033,2023-01-17 18:48:59.801254,-765849,6.700627450980402,0,-114295.11722636435
1034,2023-01-17 18:49:00.008643,-765912,6.700627450980402,0,-114304.66857069264
1035,2023-01-17 18:49:00.198725,-765873,6.700627450980402,0,-114298.69898048746
1036,2023-01-17 18:49:00.398125,-765915,6.700627450980402,0,-114304.9670502029
1037,2023-01-17 18:49:00.603739,-765882,6.700627450980402,0,-114300.04213828364
1038,2023-01-17 18:49:00.798440,-765847,6.700627450980402,0,-114294.81874685409
1039,2023-01-17 18:49:01.006825,-765898,6.700627450980402,0,-114302.4299743657
1040,2023-01-17 18:49:01.201959,-765895,6.700627450980402,0,-114301.98225510032
1041,2023-01-17 18:49:01.408481,-765838,6.700627450980402,0,-114293.47558905793
1042,2023-01-17 18:49:01.598244,-765829,6.700627450980402,0,-114292.13243126177
1043,2023-01-17 18:49:01.806479,-765853,6.700627450980402,0,-114295.71418538487
1044,2023-01-17 18:49:02.012287,-765941,6.700627450980402,0,-114308.9965235914
1045,2023-01-17 18:49:02.209390,-765912,6.700627450980402,0,-114304.51933093752
1046,2023-01-17 18:49:02.398304,-765874,6.700627450980402,0,-114298.8482202426
1047,2023-01-17 18:49:02.607741,-765830,6.700627450980402,0,-114292.28167101688
1048,2023-01-17 18:49:02.814195,-765830,6.700627450980402,0,-114292.28167101688
1049,2023-01-17 18:49:03.002526,-765868,6.700627450980402,0,-114297.9527817118
1050,2023-01-17 18:49:03.211539,-765902,6.700627450980402,0,-114303.02693338622
1051,2023-01-17 18:49:03.413331,-765859,6.700627450980402,0,-114296.60962391565
1052,2023-01-17 18:49:03.612298,-765891,6.700627450980402,0,-114301.53453583492
1053,2023-01-17 18:49:03.812760,-765864,6.700627450980402,0,-114297.3558226913
1054,2023-01-17 18:49:04.016709,-765871,6.700627450980402,0,-114298.4005009772
1055,2023-01-17 18:49:04.213903,-765887,6.700627450980402,0,-114300.78833705928
1056,2023-01-17 18:49:04.414343,-765854,6.700627450980402,0,-114295.86342514
1057,2023-01-17 18:49:04.610833,-765869,6.700627450980402,0,-114298.10202146694
1058,2023-01-17 18:49:04.814767,-765839,6.700627450980402,0,-114293.62482881304
1059,2023-01-17 18:49:05.017842,-765887,6.700627450980402,0,-114300.9375768144
1060,2023-01-17 18:49:05.218553,-765868,6.700627450980402,0,-114297.9527817118
1061,2023-01-17 18:49:05.412976,-765863,6.700627450980402,0,-114297.20658293617
1062,2023-01-17 18:49:05.619672,-765861,6.700627450980402,0,-114296.9081034259
1063,2023-01-17 18:49:05.814433,-765885,6.700627450980402,0,-114300.48985754902
1064,2023-01-17 18:49:06.018450,-765899,6.700627450980402,0,-114302.72845387596
1065,2023-01-17 18:49:06.220442,-765878,6.700627450980402,0,-114299.44517926312
1066,2023-01-17 18:49:06.418913,-765891,6.700627450980402,0,-114301.53453583492
1067,2023-01-17 18:49:06.615332,-765862,6.700627450980402,0,-114297.05734318103
1068,2023-01-17 18:49:06.816080,-765885,6.700627450980402,0,-114300.48985754902
1069,2023-01-17 18:49:07.018198,-765906,6.700627450980402,0,-114303.62389240674
1070,2023-01-17 18:49:07.218775,-765938,6.700627450980402,0,-114308.3995645709
1071,2023-01-17 18:49:07.420392,-765835,6.700627450980402,0,-114293.02786979252
1072,2023-01-17 18:49:07.621897,-765832,6.700627450980402,0,-114292.58015052714
1073,2023-01-17 18:49:07.817286,-765877,6.700627450980402,0,-114299.29593950798
1074,2023-01-17 18:49:08.020073,-765889,6.700627450980402,0,-114301.08681656954
1075,2023-01-17 18:49:08.218354,-765858,6.700627450980402,0,-114296.46038416051
1076,2023-01-17 18:49:08.421575,-765830,6.700627450980402,0,-114292.28167101688
1077,2023-01-17 18:49:08.618790,-765838,6.700627450980402,0,-114293.47558905793
1078,2023-01-17 18:49:08.821842,-765835,6.700627450980402,0,-114293.02786979252
1079,2023-01-17 18:49:09.023189,-765886,6.700627450980402,0,-114300.63909730414
1080,2023-01-17 18:49:09.225681,-765890,6.700627450980402,0,-114301.23605632466
1081,2023-01-17 18:49:09.427229,-765885,6.700627450980402,0,-114300.48985754902
1082,2023-01-17 18:49:09.624077,-765802,6.700627450980402,0,-114288.10295787326
1083,2023-01-17 18:49:09.828407,-765887,6.700627450980402,0,-114300.78833705928
1084,2023-01-17 18:49:10.028951,-765911,6.700627450980402,0,-114304.3700911824
1085,2023-01-17 18:49:10.223913,-765910,6.700627450980402,0,-114304.22085142726
1086,2023-01-17 18:49:10.428263,-765898,6.700627450980402,0,-114302.4299743657
1087,2023-01-17 18:49:10.629710,-765912,6.700627450980402,0,-114304.66857069264
1088,2023-01-17 18:49:10.828873,-765875,6.700627450980402,0,-114299.14669975283
1089,2023-01-17 18:49:11.029819,-765875,6.700627450980402,0,-114299.14669975283
1090,2023-01-17 18:49:11.229981,-765889,6.700627450980402,0,-114301.08681656954
1091,2023-01-17 18:49:11.430627,-765898,6.700627450980402,0,-114302.4299743657
1092,2023-01-17 18:49:11.631394,-765894,6.700627450980402,0,-114301.83301534518
1093,2023-01-17 18:49:11.831041,-765891,6.700627450980402,0,-114301.3852960798
1094,2023-01-17 18:49:12.031387,-765830,6.700627450980402,0,-114292.28167101688
1095,2023-01-17 18:49:12.233495,-765887,6.700627450980402,0,-114300.9375768144
1096,2023-01-17 18:49:12.429110,-765890,6.700627450980402,0,-114301.23605632466
1097,2023-01-17 18:49:12.633035,-765912,6.700627450980402,0,-114304.66857069264
1098,2023-01-17 18:49:12.829304,-765883,6.700627450980402,0,-114300.34061779387
1099,2023-01-17 18:49:13.019811,-765903,6.700627450980402,0,-114303.17617314136
1100,2023-01-17 18:49:13.230501,-765865,6.700627450980402,0,-114297.50506244642
1101,2023-01-17 18:49:13.427553,-765854,6.700627450980402,0,-114295.86342514
1102,2023-01-17 18:49:13.631125,-765862,6.700627450980402,0,-114297.05734318103
1103,2023-01-17 18:49:13.834629,-765839,6.700627450980402,0,-114293.62482881304
1104,2023-01-17 18:49:14.030359,-765894,6.700627450980402,0,-114301.83301534518
1105,2023-01-17 18:49:14.232984,-765906,6.700627450980402,0,-114303.62389240674
1106,2023-01-17 18:49:14.433389,-765900,6.700627450980402,0,-114302.87769363108
1107,2023-01-17 18:49:14.636454,-765912,6.700627450980402,0,-114304.66857069264
1108,2023-01-17 18:49:14.825492,-765911,6.700627450980402,0,-114304.3700911824
1109,2023-01-17 18:49:15.036949,-765841,6.700627450980402,0,-114293.92330832333
1110,2023-01-17 18:49:15.224178,-765915,6.700627450980402,0,-114304.9670502029
1111,2023-01-17 18:49:15.436876,-765912,6.700627450980402,0,-114304.66857069264
1112,2023-01-17 18:49:15.632980,-765887,6.700627450980402,0,-114300.9375768144
1113,2023-01-17 18:49:15.836749,-765920,6.700627450980402,0,-114305.86248873368
1114,2023-01-17 18:49:16.039245,-765944,6.700627450980402,0,-114309.29500310168
1115,2023-01-17 18:49:16.233495,-765907,6.700627450980402,0,-114303.77313216188
1116,2023-01-17 18:49:16.437450,-765906,6.700627450980402,0,-114303.62389240674
1117,2023-01-17 18:49:16.635824,-765887,6.700627450980402,0,-114300.78833705928
1118,2023-01-17 18:49:16.840663,-765904,6.700627450980402,0,-114303.4746526516
1119,2023-01-17 18:49:17.039772,-765843,6.700627450980402,0,-114294.22178783357
1120,2023-01-17 18:49:17.235968,-765895,6.700627450980402,0,-114301.98225510032
1121,2023-01-17 18:49:17.434480,-765879,6.700627450980402,0,-114299.74365877335
1122,2023-01-17 18:49:17.648503,-765908,6.700627450980402,0,-114303.922371917
1123,2023-01-17 18:49:17.837408,-765928,6.700627450980402,0,-114306.9071670196
1124,2023-01-17 18:49:18.042193,-765914,6.700627450980402,0,-114304.81781044778
1125,2023-01-17 18:49:18.233590,-765881,6.700627450980402,0,-114299.8928985285
1126,2023-01-17 18:49:18.437264,-765908,6.700627450980402,0,-114304.07161167212
1127,2023-01-17 18:49:18.642562,-765899,6.700627450980402,0,-114302.57921412084
1128,2023-01-17 18:49:18.842243,-765879,6.700627450980402,0,-114299.74365877335
1129,2023-01-17 18:49:19.040042,-765879,6.700627450980402,0,-114299.59441901823
1130,2023-01-17 18:49:19.240021,-765904,6.700627450980402,0,-114303.32541289648
1131,2023-01-17 18:49:19.441413,-765956,6.700627450980402,0,-114311.08588016324
1132,2023-01-17 18:49:19.644537,-765914,6.700627450980402,0,-114304.81781044778
1133,2023-01-17 18:49:19.842021,-765933,6.700627450980402,0,-114307.80260555036
1134,2023-01-17 18:49:20.043598,-765893,6.700627450980402,0,-114301.68377559006
1135,2023-01-17 18:49:20.234387,-765915,6.700627450980402,0,-114304.9670502029
1136,2023-01-17 18:49:20.447621,-765899,6.700627450980402,0,-114302.72845387596
1137,2023-01-17 18:49:20.641308,-765936,6.700627450980402,0,-114308.10108506064
1138,2023-01-17 18:49:20.845656,-765896,6.700627450980402,0,-114302.28073461055
1139,2023-01-17 18:49:21.048252,-765919,6.700627450980402,0,-114305.56400922342
1140,2023-01-17 18:49:21.240041,-765928,6.700627450980402,0,-114306.9071670196
1141,2023-01-17 18:49:21.449146,-765887,6.700627450980402,0,-114300.9375768144
1142,2023-01-17 18:49:21.649908,-765904,6.700627450980402,0,-114303.32541289648
1143,2023-01-17 18:49:21.849994,-765924,6.700627450980402,0,-114306.31020799908
1144,2023-01-17 18:49:22.043025,-765886,6.700627450980402,0,-114300.63909730414
1145,2023-01-17 18:49:22.242289,-765965,6.700627450980402,0,-114312.4290379594
1146,2023-01-17 18:49:22.447720,-765924,6.700627450980402,0,-114306.4594477542
1147,2023-01-17 18:49:22.649543,-765928,6.700627450980402,0,-114306.9071670196
1148,2023-01-17 18:49:22.842165,-765903,6.700627450980402,0,-114303.17617314136
1149,2023-01-17 18:49:23.040471,-765894,6.700627450980402,0,-114301.83301534518
1150,2023-01-17 18:49:23.246118,-765858,6.700627450980402,0,-114296.46038416051
1151,2023-01-17 18:49:23.450466,-765857,6.700627450980402,0,-114296.31114440538
1152,2023-01-17 18:49:23.642083,-765824,6.700627450980402,0,-114291.3862324861
1153,2023-01-17 18:49:23.853760,-765881,6.700627450980402,0,-114299.8928985285
1154,2023-01-17 18:49:24.053455,-765891,6.700627450980402,0,-114301.3852960798
1155,2023-01-17 18:49:24.251119,-765922,6.700627450980402,0,-114306.01172848884
1156,2023-01-17 18:49:24.454659,-765903,6.700627450980402,0,-114303.17617314136
1157,2023-01-17 18:49:24.650023,-765889,6.700627450980402,0,-114301.08681656954
1158,2023-01-17 18:49:24.849985,-765894,6.700627450980402,0,-114301.83301534518
1159,2023-01-17 18:49:25.055268,-765925,6.700627450980402,0,-114306.60868750932
1160,2023-01-17 18:49:25.255907,-765908,6.700627450980402,0,-114304.07161167212
1161,2023-01-17 18:49:25.457691,-765914,6.700627450980402,0,-114304.81781044778
1162,2023-01-17 18:49:25.642458,-765891,6.700627450980402,0,-114301.53453583492
1163,2023-01-17 18:49:25.857285,-765863,6.700627450980402,0,-114297.20658293617
1164,2023-01-17 18:49:26.058482,-765912,6.700627450980402,0,-114304.66857069264
1165,2023-01-17 18:49:26.251962,-765936,6.700627450980402,0,-114308.10108506064
1166,2023-01-17 18:49:26.458746,-765904,6.700627450980402,0,-114303.32541289648
1167,2023-01-17 18:49:26.659559,-765920,6.700627450980402,0,-114305.71324897856
1168,2023-01-17 18:49:26.859512,-765924,6.700627450980402,0,-114306.31020799908
1169,2023-01-17 18:49:27.055041,-765869,6.700627450980402,0,-114298.10202146694
1170,2023-01-17 18:49:27.260645,-765834,6.700627450980402,0,-114292.8786300374
1171,2023-01-17 18:49:27.457395,-765883,6.700627450980402,0,-114300.19137803875
1172,2023-01-17 18:49:27.656861,-765920,6.700627450980402,0,-114305.86248873368
1173,2023-01-17 18:49:27.858238,-765908,6.700627450980402,0,-114303.922371917
1174,2023-01-17 18:49:28.058314,-765907,6.700627450980402,0,-114303.77313216188
1175,2023-01-17 18:49:28.256618,-765924,6.700627450980402,0,-114306.4594477542
1176,2023-01-17 18:49:28.456100,-765904,6.700627450980402,0,-114303.32541289648
1177,2023-01-17 18:49:28.660521,-765918,6.700627450980402,0,-114305.4147694683
1178,2023-01-17 18:49:28.862816,-765885,6.700627450980402,0,-114300.48985754902
1179,2023-01-17 18:49:29.063252,-765900,6.700627450980402,0,-114302.87769363108
1180,2023-01-17 18:49:29.259849,-765882,6.700627450980402,0,-114300.04213828364
1181,2023-01-17 18:49:29.459366,-765904,6.700627450980402,0,-114303.4746526516
1182,2023-01-17 18:49:29.660964,-765903,6.700627450980402,0,-114303.17617314136
1183,2023-01-17 18:49:29.861182,-765869,6.700627450980402,0,-114298.10202146694
1184,2023-01-17 18:49:30.058888,-765891,6.700627450980402,0,-114301.3852960798
1185,2023-01-17 18:49:30.266803,-765891,6.700627450980402,0,-114301.53453583492
1186,2023-01-17 18:49:30.460194,-765919,6.700627450980402,0,-114305.56400922342
1187,2023-01-17 18:49:30.667675,-765882,6.700627450980402,0,-114300.04213828364
1188,2023-01-17 18:49:30.867913,-765849,6.700627450980402,0,-114295.11722636435
1189,2023-01-17 18:49:31.066971,-765944,6.700627450980402,0,-114309.29500310168
1190,2023-01-17 18:49:31.258004,-765896,6.700627450980402,0,-114302.28073461055
