,Time,Value,Factor,Baseline,Mass
60,2023-01-27 10:41:19.650491,-1083938,6.862879436681862,-157951.06631278715,8.906611366837751
61,2023-01-27 10:41:19.855340,-1083937,6.862879436681862,-157951.06631278715,9.05232280024211
62,2023-01-27 10:41:20.053387,-1083973,6.862879436681862,-157951.06631278715,3.8067111976852175
63,2023-01-27 10:41:20.249938,-1083986,6.862879436681862,-157951.06631278715,1.912462563457666
64,2023-01-27 10:41:20.442311,-1083984,6.862879436681862,-157951.06631278715,2.203885430266382
65,2023-01-27 10:41:20.654626,-1083938,6.862879436681862,-157951.06631278715,8.906611366837751
66,2023-01-27 10:41:20.842799,-1083955,6.862879436681862,-157951.06631278715,6.429516998963663
67,2023-01-27 10:41:21.049936,-1083965,6.862879436681862,-157951.06631278715,4.972402664920082
68,2023-01-27 10:41:21.255707,-1083956,6.862879436681862,-157951.06631278715,6.283805565559305
69,2023-01-27 10:41:21.458457,-1083952,6.862879436681862,-157951.06631278715,6.866651299176738
70,2023-01-27 10:41:21.658124,-1083936,6.862879436681862,-157951.06631278715,9.198034233646467
71,2023-01-27 10:41:21.849273,-1083937,6.862879436681862,-157951.06631278715,9.05232280024211
72,2023-01-27 10:41:22.045620,-1083982,6.862879436681862,-157951.06631278715,2.4953082970459945
73,2023-01-27 10:41:22.252871,-1083990,6.862879436681862,-157951.06631278715,1.3296168298402335
74,2023-01-27 10:41:22.456952,-1083993,6.862879436681862,-157951.06631278715,0.8924825296271592
75,2023-01-27 10:41:22.661556,-1083974,6.862879436681862,-157951.06631278715,3.6609997642808594
76,2023-01-27 10:41:22.849506,-1083934,6.862879436681862,-157951.06631278715,9.489457100455184
77,2023-01-27 10:41:23.053601,-1083981,6.862879436681862,-157951.06631278715,2.6410197304503527
78,2023-01-27 10:41:23.257670,-1083984,6.862879436681862,-157951.06631278715,2.203885430266382
79,2023-01-27 10:41:23.458305,-1083894,6.862879436681862,-157951.06631278715,15.317914436629508
80,2023-01-27 10:41:23.662880,-1083953,6.862879436681862,-157951.06631278715,6.72093986577238
81,2023-01-27 10:41:23.854691,-1083978,6.862879436681862,-157951.06631278715,3.078154030663427
82,2023-01-27 10:41:24.051817,-1084028,6.862879436681862,-157951.06631278715,-4.207417639525374
83,2023-01-27 10:41:24.256312,-1084018,6.862879436681862,-157951.06631278715,-2.7503033054817934
84,2023-01-27 10:41:24.457908,-1083979,6.862879436681862,-157951.06631278715,2.932442597259069
85,2023-01-27 10:41:24.665865,-1084018,6.862879436681862,-157951.06631278715,-2.7503033054817934
86,2023-01-27 10:41:24.856993,-1083962,6.862879436681862,-157951.06631278715,5.409536965133157
87,2023-01-27 10:41:25.059890,-1083949,6.862879436681862,-157951.06631278715,7.303785599389812
88,2023-01-27 10:41:25.253919,-1083963,6.862879436681862,-157951.06631278715,5.2638255317287985
89,2023-01-27 10:41:25.457740,-1083970,6.862879436681862,-157951.06631278715,4.243845497898292
90,2023-01-27 10:41:25.662944,-1083980,6.862879436681862,-157951.06631278715,2.7867311638547108
91,2023-01-27 10:41:25.868181,-1083951,6.862879436681862,-157951.06631278715,7.012362732581096
92,2023-01-27 10:41:26.061899,-1083979,6.862879436681862,-157951.06631278715,2.932442597259069
93,2023-01-27 10:41:26.267844,-1084034,6.862879436681862,-157951.06631278715,-5.081686239951523
94,2023-01-27 10:41:26.456748,-1084026,6.862879436681862,-157951.06631278715,-3.915994772716658
95,2023-01-27 10:41:26.662242,-1084012,6.862879436681862,-157951.06631278715,-1.8760347050556447
96,2023-01-27 10:41:26.866116,-1083908,6.862879436681862,-157951.06631278715,13.277954368968494
97,2023-01-27 10:41:27.067400,-1083989,6.862879436681862,-157951.06631278715,1.4753282632445917
98,2023-01-27 10:41:27.265083,-1083985,6.862879436681862,-157951.06631278715,2.058173996862024
99,2023-01-27 10:41:27.466842,-1083973,6.862879436681862,-157951.06631278715,3.8067111976852175
100,2023-01-27 10:41:27.663970,-1083962,6.862879436681862,-157951.06631278715,5.409536965133157
101,2023-01-27 10:41:27.872266,-1083990,6.862879436681862,-157951.06631278715,1.3296168298402335
102,2023-01-27 10:41:28.061481,-1083980,6.862879436681862,-157951.06631278715,2.7867311638547108
103,2023-01-27 10:41:28.266851,-1083978,6.862879436681862,-157951.06631278715,3.078154030663427
104,2023-01-27 10:41:28.473955,-1083895,6.862879436681862,-157951.06631278715,15.17220300322515
105,2023-01-27 10:41:28.661276,-1083918,6.862879436681862,-157951.06631278715,11.820840034924913
106,2023-01-27 10:41:28.859201,-1083764,6.862879436681862,-157951.06631278715,34.26040077919606
107,2023-01-27 10:41:29.074307,-1083741,6.862879436681862,-157951.06631278715,37.6117637474963
108,2023-01-27 10:41:29.275286,-1083688,6.862879436681862,-157951.06631278715,45.33446971792728
109,2023-01-27 10:41:29.472458,-1083712,6.862879436681862,-157951.06631278715,41.83739531622268
110,2023-01-27 10:41:29.670010,-1083791,6.862879436681862,-157951.06631278715,30.326192077278392
111,2023-01-27 10:41:29.873674,-1083751,6.862879436681862,-157951.06631278715,36.15464941345272
112,2023-01-27 10:41:30.076438,-1083760,6.862879436681862,-157951.06631278715,34.843246512813494
113,2023-01-27 10:41:30.266025,-1083885,6.862879436681862,-157951.06631278715,16.62931733726873
114,2023-01-27 10:41:30.472442,-1083895,6.862879436681862,-157951.06631278715,15.17220300322515
115,2023-01-27 10:41:30.674512,-1083969,6.862879436681862,-157951.06631278715,4.38955693130265
116,2023-01-27 10:41:30.863674,-1083953,6.862879436681862,-157951.06631278715,6.72093986577238
117,2023-01-27 10:41:31.068107,-1083977,6.862879436681862,-157951.06631278715,3.223865464067785
118,2023-01-27 10:41:31.271353,-1084020,6.862879436681862,-157951.06631278715,-3.0417261722905096
119,2023-01-27 10:41:31.472866,-1084002,6.862879436681862,-157951.06631278715,-0.4189203710120637
120,2023-01-27 10:41:31.667759,-1084025,6.862879436681862,-157951.06631278715,-3.7702833393123
121,2023-01-27 10:41:31.873864,-1083960,6.862879436681862,-157951.06631278715,5.700959831941873
122,2023-01-27 10:41:32.076357,-1083964,6.862879436681862,-157951.06631278715,5.11811409832444
123,2023-01-27 10:41:32.281737,-1083933,6.862879436681862,-157951.06631278715,9.635168533859542
124,2023-01-27 10:41:32.472827,-1083899,6.862879436681862,-157951.06631278715,14.589357269607717
125,2023-01-27 10:41:32.680194,-1083892,6.862879436681862,-157951.06631278715,15.609337303438224
126,2023-01-27 10:41:32.868892,-1083949,6.862879436681862,-157951.06631278715,7.303785599389812
127,2023-01-27 10:41:33.082635,-1083920,6.862879436681862,-157951.06631278715,11.529417168116197
128,2023-01-27 10:41:33.280857,-1083979,6.862879436681862,-157951.06631278715,2.932442597259069
129,2023-01-27 10:41:33.471654,-1083575,6.862879436681862,-157951.06631278715,61.79986169261974
130,2023-01-27 10:41:33.677761,-961719,6.862879436681862,-157951.06631278715,17817.612290610385
131,2023-01-27 10:41:33.872022,-900019,6.862879436681862,-157951.06631278715,26808.007731657417
132,2023-01-27 10:41:34.083803,-912384,6.862879436681862,-157951.06631278715,25006.285857612907
133,2023-01-27 10:41:34.271477,-912368,6.862879436681862,-157951.06631278715,25008.617240547377
134,2023-01-27 10:41:34.471876,-912385,6.862879436681862,-157951.06631278715,25006.140146179503
135,2023-01-27 10:41:34.675710,-912375,6.862879436681862,-157951.06631278715,25007.597260513547
136,2023-01-27 10:41:34.880629,-912393,6.862879436681862,-157951.06631278715,25004.97445471227
137,2023-01-27 10:41:35.076051,-912383,6.862879436681862,-157951.06631278715,25006.43156904631
138,2023-01-27 10:41:35.279784,-912303,6.862879436681862,-157951.06631278715,25018.08848371866
139,2023-01-27 10:41:35.478966,-912354,6.862879436681862,-157951.06631278715,25010.657200615038
140,2023-01-27 10:41:35.682414,-912358,6.862879436681862,-157951.06631278715,25010.07435488142
141,2023-01-27 10:41:35.886139,-912367,6.862879436681862,-157951.06631278715,25008.76295198078
142,2023-01-27 10:41:36.083493,-912386,6.862879436681862,-157951.06631278715,25005.9944347461
143,2023-01-27 10:41:36.275768,-912357,6.862879436681862,-157951.06631278715,25010.220066314825
144,2023-01-27 10:41:36.484209,-912367,6.862879436681862,-157951.06631278715,25008.76295198078
145,2023-01-27 10:41:36.682952,-912326,6.862879436681862,-157951.06631278715,25014.73712075036
146,2023-01-27 10:41:36.885950,-912391,6.862879436681862,-157951.06631278715,25005.265877579077
147,2023-01-27 10:41:37.086795,-912361,6.862879436681862,-157951.06631278715,25009.637220581208
148,2023-01-27 10:41:37.290812,-912390,6.862879436681862,-157951.06631278715,25005.41158901248
149,2023-01-27 10:41:37.487755,-912370,6.862879436681862,-157951.06631278715,25008.32581768057
150,2023-01-27 10:41:37.684825,-912371,6.862879436681862,-157951.06631278715,25008.180106247164
151,2023-01-27 10:41:37.891327,-912383,6.862879436681862,-157951.06631278715,25006.43156904631
152,2023-01-27 10:41:38.089739,-912397,6.862879436681862,-157951.06631278715,25004.39160897865
153,2023-01-27 10:41:38.282813,-912376,6.862879436681862,-157951.06631278715,25007.451549080142
154,2023-01-27 10:41:38.488462,-912359,6.862879436681862,-157951.06631278715,25009.928643448016
155,2023-01-27 10:41:38.685588,-912396,6.862879436681862,-157951.06631278715,25004.537320412055
156,2023-01-27 10:41:38.889273,-912333,6.862879436681862,-157951.06631278715,25013.71714071653
157,2023-01-27 10:41:39.082411,-912378,6.862879436681862,-157951.06631278715,25007.160126213334
158,2023-01-27 10:41:39.295472,-912356,6.862879436681862,-157951.06631278715,25010.36577774823
159,2023-01-27 10:41:39.488393,-912398,6.862879436681862,-157951.06631278715,25004.245897545246
160,2023-01-27 10:41:39.689187,-912394,6.862879436681862,-157951.06631278715,25004.828743278864
161,2023-01-27 10:41:39.893212,-912409,6.862879436681862,-157951.06631278715,25002.6430717778
162,2023-01-27 10:41:40.090597,-912408,6.862879436681862,-157951.06631278715,25002.788783211203
163,2023-01-27 10:41:40.285689,-912413,6.862879436681862,-157951.06631278715,25002.06022604418
164,2023-01-27 10:41:40.488781,-912421,6.862879436681862,-157951.06631278715,25000.894534576946
165,2023-01-27 10:41:40.697510,-912379,6.862879436681862,-157951.06631278715,25007.01441477993
166,2023-01-27 10:41:40.887385,-912374,6.862879436681862,-157951.06631278715,25007.74297194695
167,2023-01-27 10:41:41.087997,-912369,6.862879436681862,-157951.06631278715,25008.471529113973
168,2023-01-27 10:41:41.287010,-912398,6.862879436681862,-157951.06631278715,25004.245897545246
169,2023-01-27 10:41:41.490224,-912414,6.862879436681862,-157951.06631278715,25001.914514610777
170,2023-01-27 10:41:41.693853,-912383,6.862879436681862,-157951.06631278715,25006.43156904631
171,2023-01-27 10:41:41.890739,-912392,6.862879436681862,-157951.06631278715,25005.120166145673
172,2023-01-27 10:41:42.088936,-912366,6.862879436681862,-157951.06631278715,25008.908663414186
173,2023-01-27 10:41:42.300991,-912440,6.862879436681862,-157951.06631278715,24998.126017342263
174,2023-01-27 10:41:42.488109,-912452,6.862879436681862,-157951.06631278715,24996.37748014141
175,2023-01-27 10:41:42.697100,-912419,6.862879436681862,-157951.06631278715,25001.185957443755
176,2023-01-27 10:41:42.900910,-912423,6.862879436681862,-157951.06631278715,25000.603111710137
177,2023-01-27 10:41:43.100069,-912432,6.862879436681862,-157951.06631278715,24999.2917088095
178,2023-01-27 10:41:43.296772,-912372,6.862879436681862,-157951.06631278715,25008.03439481376
179,2023-01-27 10:41:43.503071,-912338,6.862879436681862,-157951.06631278715,25012.988583549508
180,2023-01-27 10:41:43.692984,-912387,6.862879436681862,-157951.06631278715,25005.848723312694
181,2023-01-27 10:41:43.890830,-912381,6.862879436681862,-157951.06631278715,25006.72299191312
182,2023-01-27 10:41:44.104507,-912404,6.862879436681862,-157951.06631278715,25003.37162894482
183,2023-01-27 10:41:44.295905,-912376,6.862879436681862,-157951.06631278715,25007.451549080142
184,2023-01-27 10:41:44.504193,-912374,6.862879436681862,-157951.06631278715,25007.74297194695
185,2023-01-27 10:41:44.692999,-912391,6.862879436681862,-157951.06631278715,25005.265877579077
186,2023-01-27 10:41:44.899351,-912356,6.862879436681862,-157951.06631278715,25010.36577774823
187,2023-01-27 10:41:45.093888,-912403,6.862879436681862,-157951.06631278715,25003.517340378225
188,2023-01-27 10:41:45.306420,-912445,6.862879436681862,-157951.06631278715,24997.39746017524
189,2023-01-27 10:41:45.491716,-912418,6.862879436681862,-157951.06631278715,25001.33166887716
190,2023-01-27 10:41:45.695240,-912434,6.862879436681862,-157951.06631278715,24999.00028594269
191,2023-01-27 10:41:45.903519,-912372,6.862879436681862,-157951.06631278715,25008.03439481376
192,2023-01-27 10:41:46.104804,-912416,6.862879436681862,-157951.06631278715,25001.623091743968
193,2023-01-27 10:41:46.296235,-912418,6.862879436681862,-157951.06631278715,25001.33166887716
194,2023-01-27 10:41:46.503432,-912449,6.862879436681862,-157951.06631278715,24996.814614441624
195,2023-01-27 10:41:46.701559,-912352,6.862879436681862,-157951.06631278715,25010.948623481847
196,2023-01-27 10:41:46.907511,-912419,6.862879436681862,-157951.06631278715,25001.185957443755
197,2023-01-27 10:41:47.095969,-912360,6.862879436681862,-157951.06631278715,25009.782932014612
198,2023-01-27 10:41:47.310096,-912384,6.862879436681862,-157951.06631278715,25006.285857612907
199,2023-01-27 10:41:47.509319,-912425,6.862879436681862,-157951.06631278715,25000.31168884333
200,2023-01-27 10:41:47.700769,-912405,6.862879436681862,-157951.06631278715,25003.225917511416
201,2023-01-27 10:41:47.904112,-912421,6.862879436681862,-157951.06631278715,25000.894534576946
202,2023-01-27 10:41:48.106167,-912436,6.862879436681862,-157951.06631278715,24998.70886307588
203,2023-01-27 10:41:48.301576,-912415,6.862879436681862,-157951.06631278715,25001.768803177372
204,2023-01-27 10:41:48.506933,-912378,6.862879436681862,-157951.06631278715,25007.160126213334
205,2023-01-27 10:41:48.712148,-912407,6.862879436681862,-157951.06631278715,25002.934494644607
206,2023-01-27 10:41:48.908892,-912393,6.862879436681862,-157951.06631278715,25004.97445471227
207,2023-01-27 10:41:49.107636,-912379,6.862879436681862,-157951.06631278715,25007.01441477993
208,2023-01-27 10:41:49.312736,-912393,6.862879436681862,-157951.06631278715,25004.97445471227
209,2023-01-27 10:41:49.512771,-912375,6.862879436681862,-157951.06631278715,25007.597260513547
210,2023-01-27 10:41:49.712332,-912371,6.862879436681862,-157951.06631278715,25008.180106247164
211,2023-01-27 10:41:49.913181,-912378,6.862879436681862,-157951.06631278715,25007.160126213334
212,2023-01-27 10:41:50.100757,-912440,6.862879436681862,-157951.06631278715,24998.126017342263
213,2023-01-27 10:41:50.311478,-912361,6.862879436681862,-157951.06631278715,25009.637220581208
214,2023-01-27 10:41:50.505729,-912379,6.862879436681862,-157951.06631278715,25007.01441477993
215,2023-01-27 10:41:50.702831,-912384,6.862879436681862,-157951.06631278715,25006.285857612907
216,2023-01-27 10:41:50.916032,-912383,6.862879436681862,-157951.06631278715,25006.43156904631
217,2023-01-27 10:41:51.113355,-912401,6.862879436681862,-157951.06631278715,25003.808763245033
218,2023-01-27 10:41:51.307203,-912335,6.862879436681862,-157951.06631278715,25013.42571784972
219,2023-01-27 10:41:51.518487,-912335,6.862879436681862,-157951.06631278715,25013.42571784972
220,2023-01-27 10:41:51.712469,-912365,6.862879436681862,-157951.06631278715,25009.05437484759
221,2023-01-27 10:41:51.914399,-912412,6.862879436681862,-157951.06631278715,25002.205937477585
222,2023-01-27 10:41:52.113621,-912391,6.862879436681862,-157951.06631278715,25005.265877579077
223,2023-01-27 10:41:52.319262,-912435,6.862879436681862,-157951.06631278715,24998.854574509285
224,2023-01-27 10:41:52.505808,-912431,6.862879436681862,-157951.06631278715,24999.437420242903
225,2023-01-27 10:41:52.718924,-912377,6.862879436681862,-157951.06631278715,25007.305837646738
226,2023-01-27 10:41:52.916442,-912367,6.862879436681862,-157951.06631278715,25008.76295198078
227,2023-01-27 10:41:53.112415,-912448,6.862879436681862,-157951.06631278715,24996.96032587503
228,2023-01-27 10:41:53.320303,-912377,6.862879436681862,-157951.06631278715,25007.305837646738
229,2023-01-27 10:41:53.516668,-912366,6.862879436681862,-157951.06631278715,25008.908663414186
230,2023-01-27 10:41:53.707998,-912413,6.862879436681862,-157951.06631278715,25002.06022604418
231,2023-01-27 10:41:53.918536,-912367,6.862879436681862,-157951.06631278715,25008.76295198078
232,2023-01-27 10:41:54.122140,-912341,6.862879436681862,-157951.06631278715,25012.551449249295
233,2023-01-27 10:41:54.320850,-912381,6.862879436681862,-157951.06631278715,25006.72299191312
234,2023-01-27 10:41:54.523913,-912353,6.862879436681862,-157951.06631278715,25010.802912048443
235,2023-01-27 10:41:54.712940,-912339,6.862879436681862,-157951.06631278715,25012.842872116104
236,2023-01-27 10:41:54.917286,-912433,6.862879436681862,-157951.06631278715,24999.145997376094
237,2023-01-27 10:41:55.110810,-912431,6.862879436681862,-157951.06631278715,24999.437420242903
238,2023-01-27 10:41:55.319152,-912451,6.862879436681862,-157951.06631278715,24996.523191574815
239,2023-01-27 10:41:55.524260,-912354,6.862879436681862,-157951.06631278715,25010.657200615038
240,2023-01-27 10:41:55.715434,-912435,6.862879436681862,-157951.06631278715,24998.854574509285
241,2023-01-27 10:41:55.914300,-912394,6.862879436681862,-157951.06631278715,25004.828743278864
242,2023-01-27 10:41:56.122041,-912394,6.862879436681862,-157951.06631278715,25004.828743278864
243,2023-01-27 10:41:56.317207,-912402,6.862879436681862,-157951.06631278715,25003.66305181163
244,2023-01-27 10:41:56.519551,-912365,6.862879436681862,-157951.06631278715,25009.05437484759
245,2023-01-27 10:41:56.718452,-888880,6.862879436681862,-157951.06631278715,28431.087388348227
246,2023-01-27 10:41:56.925813,-819623,6.862879436681862,-157951.06631278715,38522.62413163176
247,2023-01-27 10:41:57.121275,-741357,6.862879436681862,-157951.06631278715,49926.87517845488
248,2023-01-27 10:41:57.323005,-740774,6.862879436681862,-157951.06631278715,50011.82494412961
249,2023-01-27 10:41:57.522768,-740822,6.862879436681862,-157951.06631278715,50004.8307953262
250,2023-01-27 10:41:57.729655,-740789,6.862879436681862,-157951.06631278715,50009.63927262854
251,2023-01-27 10:41:57.926105,-740880,6.862879436681862,-157951.06631278715,49996.379532188745
252,2023-01-27 10:41:58.117460,-740883,6.862879436681862,-157951.06631278715,49995.94239788853
253,2023-01-27 10:41:58.327179,-740880,6.862879436681862,-157951.06631278715,49996.379532188745
254,2023-01-27 10:41:58.527112,-740881,6.862879436681862,-157951.06631278715,49996.23382075534
255,2023-01-27 10:41:58.723843,-740807,6.862879436681862,-157951.06631278715,50007.01646682726
256,2023-01-27 10:41:58.928064,-740870,6.862879436681862,-157951.06631278715,49997.83664652279
257,2023-01-27 10:41:59.132717,-740856,6.862879436681862,-157951.06631278715,49999.87660659045
258,2023-01-27 10:41:59.320717,-740869,6.862879436681862,-157951.06631278715,49997.98235795619
259,2023-01-27 10:41:59.519328,-740799,6.862879436681862,-157951.06631278715,50008.1821582945
260,2023-01-27 10:41:59.725371,-740835,6.862879436681862,-157951.06631278715,50002.93654669194
261,2023-01-27 10:41:59.931365,-740844,6.862879436681862,-157951.06631278715,50001.6251437913
262,2023-01-27 10:42:00.132651,-740869,6.862879436681862,-157951.06631278715,49997.98235795619
263,2023-01-27 10:42:00.329269,-740855,6.862879436681862,-157951.06631278715,50000.02231802385
264,2023-01-27 10:42:00.520550,-740869,6.862879436681862,-157951.06631278715,49997.98235795619
265,2023-01-27 10:42:00.733858,-740848,6.862879436681862,-157951.06631278715,50001.042298057684
266,2023-01-27 10:42:00.935322,-740879,6.862879436681862,-157951.06631278715,49996.52524362215
267,2023-01-27 10:42:01.130578,-740884,6.862879436681862,-157951.06631278715,49995.79668645513
268,2023-01-27 10:42:01.321400,-740828,6.862879436681862,-157951.06631278715,50003.95652672577
269,2023-01-27 10:42:01.535638,-740793,6.862879436681862,-157951.06631278715,50009.056426894924
270,2023-01-27 10:42:01.724768,-740836,6.862879436681862,-157951.06631278715,50002.79083525854
271,2023-01-27 10:42:01.935095,-740865,6.862879436681862,-157951.06631278715,49998.56520368981
272,2023-01-27 10:42:02.132516,-740866,6.862879436681862,-157951.06631278715,49998.419492256406
273,2023-01-27 10:42:02.323261,-740858,6.862879436681862,-157951.06631278715,49999.58518372364
274,2023-01-27 10:42:02.534622,-740899,6.862879436681862,-157951.06631278715,49993.61101495406
275,2023-01-27 10:42:02.738679,-740805,6.862879436681862,-157951.06631278715,50007.30788969407
276,2023-01-27 10:42:02.940207,-740882,6.862879436681862,-157951.06631278715,49996.088109321936
277,2023-01-27 10:42:03.131480,-740861,6.862879436681862,-157951.06631278715,49999.14804942343
278,2023-01-27 10:42:03.337363,-740851,6.862879436681862,-157951.06631278715,50000.60516375747
279,2023-01-27 10:42:03.537576,-740877,6.862879436681862,-157951.06631278715,49996.81666648896
280,2023-01-27 10:42:03.731790,-740890,6.862879436681862,-157951.06631278715,49994.9224178547
281,2023-01-27 10:42:03.940198,-740927,6.862879436681862,-157951.06631278715,49989.53109481874
282,2023-01-27 10:42:04.133838,-740847,6.862879436681862,-157951.06631278715,50001.18800949109
283,2023-01-27 10:42:04.342232,-740785,6.862879436681862,-157951.06631278715,50010.22211836216
284,2023-01-27 10:42:04.533281,-740856,6.862879436681862,-157951.06631278715,49999.87660659045
285,2023-01-27 10:42:04.730446,-740904,6.862879436681862,-157951.06631278715,49992.88245778704
286,2023-01-27 10:42:04.938695,-740820,6.862879436681862,-157951.06631278715,50005.122218193006
287,2023-01-27 10:42:05.137751,-740870,6.862879436681862,-157951.06631278715,49997.83664652279
288,2023-01-27 10:42:05.342037,-740890,6.862879436681862,-157951.06631278715,49994.9224178547
289,2023-01-27 10:42:05.532614,-740880,6.862879436681862,-157951.06631278715,49996.379532188745
290,2023-01-27 10:42:05.733716,-740848,6.862879436681862,-157951.06631278715,50001.042298057684
291,2023-01-27 10:42:05.944126,-740878,6.862879436681862,-157951.06631278715,49996.67095505555
292,2023-01-27 10:42:06.145085,-740850,6.862879436681862,-157951.06631278715,50000.750875190875
293,2023-01-27 10:42:06.341575,-740889,6.862879436681862,-157951.06631278715,49995.068129288105
294,2023-01-27 10:42:06.537230,-740816,6.862879436681862,-157951.06631278715,50005.70506392662
295,2023-01-27 10:42:06.738593,-740883,6.862879436681862,-157951.06631278715,49995.94239788853
296,2023-01-27 10:42:06.941220,-740849,6.862879436681862,-157951.06631278715,50000.89658662428
297,2023-01-27 10:42:07.141621,-740849,6.862879436681862,-157951.06631278715,50000.89658662428
298,2023-01-27 10:42:07.343130,-740828,6.862879436681862,-157951.06631278715,50003.95652672577
299,2023-01-27 10:42:07.533209,-740826,6.862879436681862,-157951.06631278715,50004.24794959258
300,2023-01-27 10:42:07.748590,-740880,6.862879436681862,-157951.06631278715,49996.379532188745
301,2023-01-27 10:42:07.938627,-740863,6.862879436681862,-157951.06631278715,49998.85662655662
302,2023-01-27 10:42:08.145072,-740845,6.862879436681862,-157951.06631278715,50001.4794323579
303,2023-01-27 10:42:08.337446,-740872,6.862879436681862,-157951.06631278715,49997.54522365598
304,2023-01-27 10:42:08.546624,-740818,6.862879436681862,-157951.06631278715,50005.413641059815
305,2023-01-27 10:42:08.735555,-740785,6.862879436681862,-157951.06631278715,50010.22211836216
306,2023-01-27 10:42:08.939425,-740820,6.862879436681862,-157951.06631278715,50005.122218193006
307,2023-01-27 10:42:09.143302,-740811,6.862879436681862,-157951.06631278715,50006.433621093645
308,2023-01-27 10:42:09.339567,-740886,6.862879436681862,-157951.06631278715,49995.50526358832
309,2023-01-27 10:42:09.549289,-740868,6.862879436681862,-157951.06631278715,49998.1280693896
310,2023-01-27 10:42:09.743528,-740822,6.862879436681862,-157951.06631278715,50004.8307953262
311,2023-01-27 10:42:09.938404,-740859,6.862879436681862,-157951.06631278715,49999.439472290236
312,2023-01-27 10:42:10.151289,-740829,6.862879436681862,-157951.06631278715,50003.81081529237
313,2023-01-27 10:42:10.345362,-740851,6.862879436681862,-157951.06631278715,50000.60516375747
314,2023-01-27 10:42:10.542017,-740765,6.862879436681862,-157951.06631278715,50013.136347030246
315,2023-01-27 10:42:10.744588,-740827,6.862879436681862,-157951.06631278715,50004.102238159176
316,2023-01-27 10:42:10.954105,-740876,6.862879436681862,-157951.06631278715,49996.96237792236
317,2023-01-27 10:42:11.144344,-740930,6.862879436681862,-157951.06631278715,49989.09396051853
318,2023-01-27 10:42:11.355379,-740837,6.862879436681862,-157951.06631278715,50002.64512382513
319,2023-01-27 10:42:11.551161,-740864,6.862879436681862,-157951.06631278715,49998.710915123214
320,2023-01-27 10:42:11.743006,-740850,6.862879436681862,-157951.06631278715,50000.750875190875
321,2023-01-27 10:42:11.954995,-740862,6.862879436681862,-157951.06631278715,49999.00233799002
322,2023-01-27 10:42:12.149827,-740859,6.862879436681862,-157951.06631278715,49999.439472290236
323,2023-01-27 10:42:12.356189,-740866,6.862879436681862,-157951.06631278715,49998.419492256406
324,2023-01-27 10:42:12.554011,-740860,6.862879436681862,-157951.06631278715,49999.29376085683
325,2023-01-27 10:42:12.742759,-740852,6.862879436681862,-157951.06631278715,50000.45945232407
326,2023-01-27 10:42:12.954822,-740858,6.862879436681862,-157951.06631278715,49999.58518372364
327,2023-01-27 10:42:13.149405,-740810,6.862879436681862,-157951.06631278715,50006.57933252705
328,2023-01-27 10:42:13.353299,-740858,6.862879436681862,-157951.06631278715,49999.58518372364
329,2023-01-27 10:42:13.544881,-740853,6.862879436681862,-157951.06631278715,50000.31374089066
330,2023-01-27 10:42:13.746592,-740848,6.862879436681862,-157951.06631278715,50001.042298057684
331,2023-01-27 10:42:13.955988,-740792,6.862879436681862,-157951.06631278715,50009.20213832833
332,2023-01-27 10:42:14.153446,-740872,6.862879436681862,-157951.06631278715,49997.54522365598
333,2023-01-27 10:42:14.360842,-740916,6.862879436681862,-157951.06631278715,49991.13392058619
334,2023-01-27 10:42:14.549971,-740801,6.862879436681862,-157951.06631278715,50007.89073542769
335,2023-01-27 10:42:14.748942,-740845,6.862879436681862,-157951.06631278715,50001.4794323579
336,2023-01-27 10:42:14.954786,-740834,6.862879436681862,-157951.06631278715,50003.082258125345
337,2023-01-27 10:42:15.161849,-740815,6.862879436681862,-157951.06631278715,50005.85077536003
338,2023-01-27 10:42:15.360623,-740903,6.862879436681862,-157951.06631278715,49993.028169220444
339,2023-01-27 10:42:15.551506,-740932,6.862879436681862,-157951.06631278715,49988.80253765172
340,2023-01-27 10:42:15.755403,-740896,6.862879436681862,-157951.06631278715,49994.048149254275
341,2023-01-27 10:42:15.954818,-740850,6.862879436681862,-157951.06631278715,50000.750875190875
342,2023-01-27 10:42:16.161143,-740862,6.862879436681862,-157951.06631278715,49999.00233799002
343,2023-01-27 10:42:16.355257,-740915,6.862879436681862,-157951.06631278715,49991.27963201959
344,2023-01-27 10:42:16.561199,-740850,6.862879436681862,-157951.06631278715,50000.750875190875
345,2023-01-27 10:42:16.755622,-740799,6.862879436681862,-157951.06631278715,50008.1821582945
346,2023-01-27 10:42:16.955139,-740801,6.862879436681862,-157951.06631278715,50007.89073542769
347,2023-01-27 10:42:17.165420,-740802,6.862879436681862,-157951.06631278715,50007.745023994285
348,2023-01-27 10:42:17.352891,-740829,6.862879436681862,-157951.06631278715,50003.81081529237
349,2023-01-27 10:42:17.567352,-740911,6.862879436681862,-157951.06631278715,49991.86247775321
350,2023-01-27 10:42:17.766247,-740936,6.862879436681862,-157951.06631278715,49988.2196919181
351,2023-01-27 10:42:17.954577,-740830,6.862879436681862,-157951.06631278715,50003.66510385896
352,2023-01-27 10:42:18.158739,-740871,6.862879436681862,-157951.06631278715,49997.690935089384
353,2023-01-27 10:42:18.355805,-740848,6.862879436681862,-157951.06631278715,50001.042298057684
354,2023-01-27 10:42:18.567641,-740842,6.862879436681862,-157951.06631278715,50001.91656665811
